fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-02-16,2026-02-16_al_2026-02-28_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Huellas de la Transformación en Miramar Renovamos un espacio que durante décadas estuvo en el abandono y que representaba un riesgo diario para nuestras vecinas y vecinos. Con Huellas de la Transformación balizamos el puente, instalamos luminarias nuevas, colocamos malla de","Huellas de la Transformación en Miramar Renovamos un espacio que durante décadas estuvo en el abandono y que representaba un riesgo diario para nuestras vecinas y vecinos. Con Huellas de la Transformación balizamos el puente, instalamos luminarias nuevas, colocamos malla de",https://x.com/isaacsolar/status/2027080298840592654,https://x.com/isaacsolar/status/2027080298840592654,2026-02-26 17:56:19+00:00,2026-02-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"En la colonia Miramar renovamos un espacio que durante décadas estuvo en el abandono y que representaba un riesgo diario para nuestras vecinas y vecinos. A través del programa Huellas de la Transformación, balizamos el puente, instalamos luminarias nuevas, colocamos malla de protección, construimos banquetas, pintamos guarniciones, aplicamos mezcla asfáltica y realizamos limpieza general. Seguimos trabajando junto al pueblo, dejando huella en cada rincón de Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion","En la colonia Miramar renovamos un espacio que durante décadas estuvo en el abandono y que representaba un riesgo diario para nuestras vecinas y vecinos. A través del programa Huellas de la Transformación, balizamos el puente, instalamos luminarias nuevas, colocamos malla de protección, construimos banquetas, pintamos guarniciones, aplicamos mezcla asfáltica y realizamos limpieza general. Seguimos trabajando junto al pueblo, dejando huella en cada rincón de Ciudad Naucalpan. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",https://x.com/isaacsolar/status/2027079443701801441,https://x.com/isaacsolar/status/2027079443701801441,2026-02-26 17:52:55+00:00,2026-02-26,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"En el Parque Naucalli entregamos la renovación de más de 298 vehículos de Servicios Públicos, con nueva cromática y equipados con más de 750 neumáticos nuevos, para fortalecer las labores de recolección, podas, bacheo, cambio de luminarias y mantenimiento en nuestras colonias.🚛✨ #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos","En el Parque Naucalli entregamos la renovación de más de 298 vehículos de Servicios Públicos, con nueva cromática y equipados con más de 750 neumáticos nuevos, para fortalecer las labores de recolección, podas, bacheo, cambio de luminarias y mantenimiento en nuestras colonias.🚛✨ #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos",https://www.facebook.com/reel/971874911840578/,https://www.facebook.com/reel/971874911840578/,2026-02-25 19:31:45,2026-02-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Felicito al titular de la Secretaría de Seguridad y Protección Ciudadana, Omar García Harfuch, en su cumpleaños. 🎉 Que tu camino esté lleno de fortaleza y salud para que juntas y juntos sigamos la ruta de la transformación por la dignificación y el bienestar del pueblo de México. 🇲🇽 Mis mejores deseos. #Naucalpan","Felicito al titular de la Secretaría de Seguridad y Protección Ciudadana, Omar García Harfuch, en su cumpleaños. 🎉 Que tu camino esté lleno de fortaleza y salud para que juntas y juntos sigamos la ruta de la transformación por la dignificación y el bienestar del pueblo de México. 🇲🇽 Mis mejores deseos. #Naucalpan",https://www.facebook.com/isaacmontoya24/posts/pfbid02oFknHxFqrwjN5qPmX7hUDBoTWNv1r1a2ZYqFPArDLHSHDrucmZa8oZAe9rNemduAl,https://www.facebook.com/isaacmontoya24/posts/pfbid02oFknHxFqrwjN5qPmX7hUDBoTWNv1r1a2ZYqFPArDLHSHDrucmZa8oZAe9rNemduAl,2026-02-25 18:55:40,2026-02-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"En el Parque Naucalli entregamos la renovación de más de 298 vehículos de Servicios Públicos, con nueva cromática y equipados con más de 750 neumáticos nuevos, para fortalecer las labores de recolección, podas, bacheo, cambio de luminarias y mantenimiento en nuestras colonias. 🚛 Estoy convencido de que dignificar a nuestras trabajadoras y trabajadores es también mejorar el servicio que reciben las y los naucalpenses. Cuando hay buenas herramientas, hay mejores resultados en la calle. Agradezco la unidad y el compromiso del SUTEYM y de todo el equipo de Servicios Públicos. Compartimos principios y compartimos fines: llevar bienestar a cada comunidad. Seguimos administrando con responsabilidad, priorizando la obra pública, la seguridad y la atención directa a lo que la gente nos pide. Naucalpan está recuperando su brillo, y lo estamos haciendo en equipo. #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos","En el Parque Naucalli entregamos la renovación de más de 298 vehículos de Servicios Públicos, con nueva cromática y equipados con más de 750 neumáticos nuevos, para fortalecer las labores de recolección, podas, bacheo, cambio de luminarias y mantenimiento en nuestras colonias. 🚛 Estoy convencido de que dignificar a nuestras trabajadoras y trabajadores es también mejorar el servicio que reciben las y los naucalpenses. Cuando hay buenas herramientas, hay mejores resultados en la calle. Agradezco la unidad y el compromiso del SUTEYM y de todo el equipo de Servicios Públicos. Compartimos principios y compartimos fines: llevar bienestar a cada comunidad. Seguimos administrando con responsabilidad, priorizando la obra pública, la seguridad y la atención directa a lo que la gente nos pide. Naucalpan está recuperando su brillo, y lo estamos haciendo en equipo. #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos",https://www.facebook.com/isaacmontoya24/posts/pfbid028nbMbT2DGiSxNDJUchZpLoi5dX2qUpSiAo8qHr17NnWkKGK3Rz7hWCufbzFrpJhtl,https://www.facebook.com/isaacmontoya24/posts/pfbid028nbMbT2DGiSxNDJUchZpLoi5dX2qUpSiAo8qHr17NnWkKGK3Rz7hWCufbzFrpJhtl,2026-02-25 18:54:06,2026-02-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Quiero agradecer el apoyo de Tomás Alberto Palomares Parra y de Erick Palomares Parra, así como de toda la base trabajadora del SUTEYM; hoy hay unidad en principios y en objetivos, y gracias a ese trabajo en equipo, Ciudad Naucalpan está recuperando su brillo. Cuando nos coordinamos, los resultados se reflejan en una mayor satisfacción de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos #HuellasDeLaTransformacion","Quiero agradecer el apoyo de Tomás Alberto Palomares Parra y de Erick Palomares Parra, así como de toda la base trabajadora del SUTEYM; hoy hay unidad en principios y en objetivos, y gracias a ese trabajo en equipo, Ciudad Naucalpan está recuperando su brillo. Cuando nos coordinamos, los resultados se reflejan en una mayor satisfacción de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #ServiciosPublicos #HuellasDeLaTransformacion",https://www.facebook.com/reel/1275943304427821/,https://www.facebook.com/reel/1275943304427821/,2026-02-25 16:11:42,2026-02-25,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,24 de febrero | Día de la Bandera 🇲🇽 Honremos con orgullo nuestros símbolos y el significado que nos une como nación. #Naucalpan #DiaDeLaBandera,24 de febrero | Día de la Bandera 🇲🇽 Honremos con orgullo nuestros símbolos y el significado que nos une como nación. #Naucalpan #DiaDeLaBandera,https://www.facebook.com/reel/1565570634516672/,https://www.facebook.com/reel/1565570634516672/,2026-02-24 17:23:49,2026-02-24,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Ver ondear nuestra Bandera, con la participación de niñas, niños y jóvenes, nos recuerda que la unidad nacional no es un discurso: es una responsabilidad compartida. Es un compromiso con las nuevas generaciones que anhelan un México en paz, con prosperidad y con comunidad. 🇲🇽 En este día que celebramos a nuestro lábaro patrio, reiteré mi llamado a la unidad y al respaldo a nuestras instituciones. Reconozco la labor heroica de las Fuerzas de seguridad federal, estatal y municipal, quienes todos los días trabajan por la tranquilidad de nuestras familias. Desde Ciudad Naucalpan seguimos haciendo lo que nos corresponde: construir la paz desde las comunidades, atender las causas y fortalecer la coordinación con los tres órdenes de gobierno. Porque hoy más que nunca, debemos estar informados, unidos y organizados. #AquiGobiernaLaEsperanza #Naucalpan #DiaDeLaBandera","Ver ondear nuestra Bandera, con la participación de niñas, niños y jóvenes, nos recuerda que la unidad nacional no es un discurso: es una responsabilidad compartida. Es un compromiso con las nuevas generaciones que anhelan un México en paz, con prosperidad y con comunidad. 🇲🇽 En este día que celebramos a nuestro lábaro patrio, reiteré mi llamado a la unidad y al respaldo a nuestras instituciones. Reconozco la labor heroica de las Fuerzas de seguridad federal, estatal y municipal, quienes todos los días trabajan por la tranquilidad de nuestras familias. Desde Ciudad Naucalpan seguimos haciendo lo que nos corresponde: construir la paz desde las comunidades, atender las causas y fortalecer la coordinación con los tres órdenes de gobierno. Porque hoy más que nunca, debemos estar informados, unidos y organizados. #AquiGobiernaLaEsperanza #Naucalpan #DiaDeLaBandera",https://www.facebook.com/reel/939167005216617/,https://www.facebook.com/reel/939167005216617/,2026-02-24 17:11:01,2026-02-24,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Ver ondear nuestra Bandera, con la participación de niñas, niños y jóvenes, nos recuerda que la unidad nacional no es un discurso: es una responsabilidad compartida. Es un compromiso con las nuevas generaciones que anhelan un México en paz, con prosperidad y con comunidad. 🇲🇽 En este día que celebramos a nuestro lábaro patrio, reiteré mi llamado a la unidad y al respaldo a nuestras instituciones. Reconozco la labor heroica de las Fuerzas de seguridad federal, estatal y municipal, quienes todos los días trabajan por la tranquilidad de nuestras familias. Desde Ciudad Naucalpan seguimos haciendo lo que nos corresponde: construir la paz desde las comunidades, atender las causas y fortalecer la coordinación con los tres órdenes de gobierno. Porque hoy más que nunca, debemos estar informados, unidos y organizados. #AquiGobiernaLaEsperanza #Naucalpan #DiaDeLaBandera","Ver ondear nuestra Bandera, con la participación de niñas, niños y jóvenes, nos recuerda que la unidad nacional no es un discurso: es una responsabilidad compartida. Es un compromiso con las nuevas generaciones que anhelan un México en paz, con prosperidad y con comunidad. 🇲🇽 En este día que celebramos a nuestro lábaro patrio, reiteré mi llamado a la unidad y al respaldo a nuestras instituciones. Reconozco la labor heroica de las Fuerzas de seguridad federal, estatal y municipal, quienes todos los días trabajan por la tranquilidad de nuestras familias. Desde Ciudad Naucalpan seguimos haciendo lo que nos corresponde: construir la paz desde las comunidades, atender las causas y fortalecer la coordinación con los tres órdenes de gobierno. Porque hoy más que nunca, debemos estar informados, unidos y organizados. #AquiGobiernaLaEsperanza #Naucalpan #DiaDeLaBandera",https://www.facebook.com/isaacmontoya24/posts/pfbid0cnf6kYarVMekBo69Mk9Q2Hh7MB3AXnNAXBBFTGH4coqgtNm5J4wxAREALxF8Sengl,https://www.facebook.com/isaacmontoya24/posts/pfbid0cnf6kYarVMekBo69Mk9Q2Hh7MB3AXnNAXBBFTGH4coqgtNm5J4wxAREALxF8Sengl,2026-02-24 17:05:45,2026-02-24,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Agradezco el recibimiento de la Oficial Mayor del Estado de México, Mónica Chávez Durán, para fortalecer la coordinación en temas prioritarios para Ciudad Naucalpan, en congruencia con la visión de nuestra Gobernadora, Delfina Gómez Álvarez. Seguimos sumando esfuerzos con el Gobierno del Estado para impulsar una gestión eficiente, transparente y al servicio de las y los naucalpenses. #Naucalpan #ElPoderDeServir","Agradezco el recibimiento de la Oficial Mayor del Estado de México, Mónica Chávez Durán, para fortalecer la coordinación en temas prioritarios para Ciudad Naucalpan, en congruencia con la visión de nuestra Gobernadora, Delfina Gómez Álvarez. Seguimos sumando esfuerzos con el Gobierno del Estado para impulsar una gestión eficiente, transparente y al servicio de las y los naucalpenses. #Naucalpan #ElPoderDeServir",https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl,https://www.facebook.com/isaacmontoya24/posts/pfbid02T1dwm56pxp1dMp6wE7uHwoXPcQGRRzb8nWFBKfgrBRcPbFJzzWUU9FNc7TNQr82Tl,2026-02-24 14:52:24,2026-02-24,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Hoy felicito a Antonio Fonseca, Tercer Regidor de Ciudad Naucalpan, en su cumpleaños. 🎉 Que tu camino esté lleno de fortaleza y salud, para que juntas y juntos sigamos la ruta de la transformación por la dignificación y el bienestar del pueblo de México. 🤝 Recibe mis mejores deseos. #Naucalpan","Hoy felicito a Antonio Fonseca, Tercer Regidor de Ciudad Naucalpan, en su cumpleaños. 🎉 Que tu camino esté lleno de fortaleza y salud, para que juntas y juntos sigamos la ruta de la transformación por la dignificación y el bienestar del pueblo de México. 🤝 Recibe mis mejores deseos. #Naucalpan",https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl,https://www.facebook.com/isaacmontoya24/posts/pfbid0vScQVXLf3WEQsjqqeaY5onSvvVDg2VesxiTtWgwQZp3SMDoQ6i78ZS1rmobPaiFnl,2026-02-24 13:52:00,2026-02-24,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,En Ciudad Naucalpan se promueve un desarrollo urbano ordenado. #AquiGobiernaLaEsperanza #Naucalpan,En Ciudad Naucalpan se promueve un desarrollo urbano ordenado. #AquiGobiernaLaEsperanza #Naucalpan,https://www.facebook.com/reel/1305051191462993/,https://www.facebook.com/reel/1305051191462993/,2026-02-24 13:24:59,2026-02-24,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Detención derivada de atención inmediata a reporte ciudadano🚨 Durante un recorrido de vigilancia sobre Avenida Transmisiones e Ingenieros Militares, una mujer solicitó apoyo policial. Al dialogar con ella, señaló que un hombre que se dirigía a una taquería le realizó tocamientos indebidos. En atención a su señalamiento, se procedió a verificar la situación. Al avanzar hacia la taquería, se hizo contacto con el hombre; la mujer lo identificó plenamente como la persona que realizó la conducta referida, por lo que se le informó el motivo de su detención. Finalmente, fue trasladado a la Fiscalía Regional de Naucalpan, donde, mediante confronta, dos víctimas más de agresión sexual lo identificaron como su agresor, por lo que quedó a disposición de la autoridad competente, quien determinará su situación jurídica. Con esta acción se saca de las calles a un agresor sexual que se había convertido en objetivo prioritario. Seguimos trabajando por la seguridad de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #Seguridad #SSEdoMex #GuardiaMunicipal","Detención derivada de atención inmediata a reporte ciudadano🚨 Durante un recorrido de vigilancia sobre Avenida Transmisiones e Ingenieros Militares, una mujer solicitó apoyo policial. Al dialogar con ella, señaló que un hombre que se dirigía a una taquería le realizó tocamientos indebidos. En atención a su señalamiento, se procedió a verificar la situación. Al avanzar hacia la taquería, se hizo contacto con el hombre; la mujer lo identificó plenamente como la persona que realizó la conducta referida, por lo que se le informó el motivo de su detención. Finalmente, fue trasladado a la Fiscalía Regional de Naucalpan, donde, mediante confronta, dos víctimas más de agresión sexual lo identificaron como su agresor, por lo que quedó a disposición de la autoridad competente, quien determinará su situación jurídica. Con esta acción se saca de las calles a un agresor sexual que se había convertido en objetivo prioritario. Seguimos trabajando por la seguridad de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #Seguridad #SSEdoMex #GuardiaMunicipal",https://www.facebook.com/reel/1982965912657582/,https://www.facebook.com/reel/1982965912657582/,2026-02-24 11:48:24,2026-02-24,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"24 de febrero | Día de la Bandera 🇲🇽 Hoy celebramos nuestro lábaro patrio como símbolo de unidad, soberanía e identidad nacional. Nuestra bandera, reconocida como una de las más hermosas del mundo, representa la esperanza y la unidad del pueblo mexicano. Honremos con orgullo nuestros símbolos y el significado que nos une como nación. #Naucalpan #DiaDeLaBandera","24 de febrero | Día de la Bandera 🇲🇽 Hoy celebramos nuestro lábaro patrio como símbolo de unidad, soberanía e identidad nacional. Nuestra bandera, reconocida como una de las más hermosas del mundo, representa la esperanza y la unidad del pueblo mexicano. Honremos con orgullo nuestros símbolos y el significado que nos une como nación. #Naucalpan #DiaDeLaBandera",https://www.facebook.com/isaacmontoya24/posts/pfbid0Lq6sUwCtZBSmwByLct8ZgjZv3ApTL1gbYDZ5iYa5u473Nv3MHMzgospXWxx7AGSbl,https://www.facebook.com/isaacmontoya24/posts/pfbid0Lq6sUwCtZBSmwByLct8ZgjZv3ApTL1gbYDZ5iYa5u473Nv3MHMzgospXWxx7AGSbl,2026-02-24 10:06:37,2026-02-24,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Facebook/2026-02-16_al_2026-02-28_Facebook/2026-02-16_al_2026-02-28_Facebook_posts.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,24 de febrero | Día de la Bandera Honremos con orgullo nuestros símbolos y el significado que nos une como nación. #Naucalpan #DiaDeLaBandera,24 de febrero | Día de la Bandera Honremos con orgullo nuestros símbolos y el significado que nos une como nación. #Naucalpan #DiaDeLaBandera,https://x.com/isaacsolar/status/2026437449656696922,https://x.com/isaacsolar/status/2026437449656696922,2026-02-24 23:21:52+00:00,2026-02-24,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Ver ondear nuestra Bandera, con la participación de niñas, niños y jóvenes, nos recuerda que la unidad nacional no es un discurso: es una responsabilidad compartida. Es un compromiso con las nuevas generaciones que anhelan un México en paz, con prosperidad y con comunidad. En este día que celebramos a nuestro lábaro patrio, reiteré mi llamado a la unidad y al respaldo a nuestras instituciones. Reconozco la labor heroica de las Fuerzas de seguridad federal, estatal y municipal, quienes todos los días trabajan por la tranquilidad de nuestras familias. Desde Ciudad Naucalpan seguimos haciendo lo que nos corresponde: construir la paz desde las comunidades, atender las causas y fortalecer la coordinación con los tres órdenes de gobierno. Porque hoy más que nunca, debemos estar informados, unidos y organizados. #AquiGobiernaLaEsperanza #Naucalpan #DiaDeLaBandera","Ver ondear nuestra Bandera, con la participación de niñas, niños y jóvenes, nos recuerda que la unidad nacional no es un discurso: es una responsabilidad compartida. Es un compromiso con las nuevas generaciones que anhelan un México en paz, con prosperidad y con comunidad. En este día que celebramos a nuestro lábaro patrio, reiteré mi llamado a la unidad y al respaldo a nuestras instituciones. Reconozco la labor heroica de las Fuerzas de seguridad federal, estatal y municipal, quienes todos los días trabajan por la tranquilidad de nuestras familias. Desde Ciudad Naucalpan seguimos haciendo lo que nos corresponde: construir la paz desde las comunidades, atender las causas y fortalecer la coordinación con los tres órdenes de gobierno. Porque hoy más que nunca, debemos estar informados, unidos y organizados. #AquiGobiernaLaEsperanza #Naucalpan #DiaDeLaBandera",https://x.com/isaacsolar/status/2026434443032866844,https://x.com/isaacsolar/status/2026434443032866844,2026-02-24 23:09:55+00:00,2026-02-24,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Ver ondear nuestra Bandera, con la participación de niñas, niños y jóvenes, nos recuerda que la unidad nacional no es un discurso: es una responsabilidad compartida. Es un compromiso con las nuevas generaciones que anhelan un México en paz, con prosperidad y con comunidad. En este día que celebramos a nuestro lábaro patrio, reiteré mi llamado a la unidad y al respaldo a nuestras instituciones. Reconozco la labor heroica de las Fuerzas de seguridad federal, estatal y municipal, quienes todos los días trabajan por la tranquilidad de nuestras familias. Desde Ciudad Naucalpan seguimos haciendo lo que nos corresponde: construir la paz desde las comunidades, atender las causas y fortalecer la coordinación con los tres órdenes de gobierno. Porque hoy más que nunca, debemos estar informados, unidos y organizados. #AquiGobiernaLaEsperanza #Naucalpan #DiaDeLaBandera","Ver ondear nuestra Bandera, con la participación de niñas, niños y jóvenes, nos recuerda que la unidad nacional no es un discurso: es una responsabilidad compartida. Es un compromiso con las nuevas generaciones que anhelan un México en paz, con prosperidad y con comunidad. En este día que celebramos a nuestro lábaro patrio, reiteré mi llamado a la unidad y al respaldo a nuestras instituciones. Reconozco la labor heroica de las Fuerzas de seguridad federal, estatal y municipal, quienes todos los días trabajan por la tranquilidad de nuestras familias. Desde Ciudad Naucalpan seguimos haciendo lo que nos corresponde: construir la paz desde las comunidades, atender las causas y fortalecer la coordinación con los tres órdenes de gobierno. Porque hoy más que nunca, debemos estar informados, unidos y organizados. #AquiGobiernaLaEsperanza #Naucalpan #DiaDeLaBandera",https://x.com/isaacsolar/status/2026433606709604530,https://x.com/isaacsolar/status/2026433606709604530,2026-02-24 23:06:35+00:00,2026-02-24,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
2026-02-16,2026-02-16_al_2026-02-28_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Hoy felicito a Antonio Fonseca, Tercer Regidor de Ciudad Naucalpan, en su cumpleaños. Que tu camino esté lleno de fortaleza y salud, para que juntas y juntos sigamos la ruta de la transformación por la dignificación y el bienestar del pueblo de México. Recibe mis mejores","Hoy felicito a Antonio Fonseca, Tercer Regidor de Ciudad Naucalpan, en su cumpleaños. Que tu camino esté lleno de fortaleza y salud, para que juntas y juntos sigamos la ruta de la transformación por la dignificación y el bienestar del pueblo de México. Recibe mis mejores",https://x.com/isaacsolar/status/2026384634099962181,https://x.com/isaacsolar/status/2026384634099962181,2026-02-24 19:51:59+00:00,2026-02-24,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-02-16_al_2026-02-28/Twitter/2026-02-16_al_2026-02-28_Twitter/2026-02-16_al_2026-02-28_Twitter_post_institucionales.csv
