fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,2026-01-01_al_2026-01-15_Twitter,@catrina_nortena,2026-01-06T22:04:31.000Z,2026-01-06T22:04:31+00:00,https://x.com/catrina_nortena/status/2008660982449549715,"ADIÓS a los eternos pluris parásitos como @kenialopezr, @SantiagoCreelM, @LillyTellez, @RicardoAnayaC, @XochitlGalvez, @alitomorenoc, @marianagc, @MarkoCortes, etc Sale Pablo Gómez del Palacio Nacional en donde le presentó el borrador de la Reforma Electoral a nuestra PresidentA @Claudiashein...",290,2000,5537,0,0,reply_to:https://x.com/peterparkercor/status/2008907149598974270,True,https://x.com/peterparkercor/status/2008907149598974270
,2026-01-01_al_2026-01-15_Twitter,@arace66836,2026-01-07T16:26:58.000Z,2026-01-07T16:26:58+00:00,https://x.com/arace66836/status/2008938419117056222,"jajaja ni te pelan, crees que van a hacerte caso??",0,0,0,0,0,reply_to:https://x.com/peterparkercor/status/2008907149598974270,True,https://x.com/peterparkercor/status/2008907149598974270
,2026-01-01_al_2026-01-15_Twitter,@MARC0P0LITICO,2026-01-13T06:50:58.000Z,2026-01-13T06:50:58+00:00,https://x.com/MARC0P0LITICO/status/2010967793814938105,ARRANCA GOBIERNO DE NAUCALPAN OPERATIVO CAMINITO DE LA ESCUELA POR REGRESO A CLASES EN CERCA DE 300 ESCUELAS https://marcopolitico.com.mx/arranca-gobierno-de-naucalpan-operativo-caminito-de-la-escuela-por-regreso-a-clases-en-cerca-de-300-escuelas/…,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EsNaucalpan,2026-01-13T06:25:29.000Z,2026-01-13T06:25:29+00:00,https://x.com/EsNaucalpan/status/2010961379616801065,Gobierno de Naucalpan pone en funcionamiento “Operativo Caminito de la Escuela” por regreso a clase. Participan 300 elementos de la Guardia Municipal en el banderazo de salida realizado a las 5:00 horas.,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@notiflashmx,2026-01-12T21:31:58.000Z,2026-01-12T21:31:58+00:00,https://x.com/notiflashmx/status/2010827115172626566,ARRANCA GOBIERNO DE NAUCALPAN OPERATIVO CAMINITO DE LA ESCUELA POR REGRESO A CLASES EN CERCA DE 300 ESCUELAS https://notiflashmexiquense.com.mx/?p=24843,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@MARC0P0LITICO,2026-01-12T08:06:01.000Z,2026-01-12T08:06:01+00:00,https://x.com/MARC0P0LITICO/status/2010624292388814867,GOBIERNO DE NAUCALPAN SIGUE FESTEJANDO A MILES DE NIÑAS Y NIÑOS EN EL MARCO DEL DÍA DE REYES,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@InstanteMetro,2026-01-12T00:18:58.000Z,2026-01-12T00:18:58+00:00,https://x.com/InstanteMetro/status/2010506757185950045,Gobierno de Naucalpan sigue festejando a miles de niñas y niños en el marco del Día de Reyes https://instantemetropolitano.com/gobierno-de-naucalpan-sigue-festejando-a-miles-de-ninas-y-ninos-en-el-marco-del-dia-de-reyes/… vía @IntanteMetro,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@notiflashmx,2026-01-11T22:19:33.000Z,2026-01-11T22:19:33+00:00,https://x.com/notiflashmx/status/2010476702372155885,GOBIERNO DE NAUCALPAN SIGUE FESTEJANDO A MILES DE NIÑAS Y NIÑOS EN EL MARCO DEL DÍA DE REYES https://notiflashmexiquense.com.mx/?p=24837,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@MARC0P0LITICO,2026-01-11T06:48:11.000Z,2026-01-11T06:48:11+00:00,https://x.com/MARC0P0LITICO/status/2010242317106500087,ARRANCA GOBIERNO DE NAUCALPAN RECOLECCIÓN DE ARBOLITOS DE NAVIDAD,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EsNaucalpan,2026-01-11T06:14:29.000Z,2026-01-11T06:14:29+00:00,https://x.com/EsNaucalpan/status/2010233837075476996,"Inicia gobierno de Naucalpan con campaña de recolección de arbolitos de navidad. A partir del 10 de enero, la Dirección de Medio Ambiente acondicionó dos centros de acopio que recibirán los arbolitos de lunes a viernes de 9:00 a 15:00 horas.",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@elpregondmexico,2026-01-10T22:17:16.000Z,2026-01-10T22:17:16+00:00,https://x.com/elpregondmexico/status/2010113742542077977,Arranca Gobierno de Naucalpan recolección de arbolitos de Navidad para fomentar el reciclaje,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EdomexRed,2026-01-10T22:15:25.000Z,2026-01-10T22:15:25+00:00,https://x.com/EdomexRed/status/2010113276580151731,#ARRANCA GOBIERNO DE #NAUCALPAN RECOLECCIÓN DE #ARBOLITOS DE #NAVIDAD @GobNau Leé aquí,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@notiflashmx,2026-01-10T22:13:12.000Z,2026-01-10T22:13:12+00:00,https://x.com/notiflashmx/status/2010112716485378479,ARRANCA GOBIERNO DE NAUCALPAN RECOLECCIÓN DE ARBOLITOS DE NAVIDAD https://notiflashmexiquense.com.mx/?p=24828,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EltrinarNoticia,2026-01-10T03:09:11.000Z,2026-01-10T03:09:11+00:00,https://x.com/EltrinarNoticia/status/2009824816497619077,Gobierno de Naucalpan arranca 2026 con servicios públicos eficientes y resultados visibles #trinarnoticias #síguemeycomparte https://facebook.com/ElTrinarNoticias/posts/1334127255396357?ref=embed_post… @isaacsolar @GobNau @AsecemNaucalpan @FloridaSat @YColonos,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EvolucionDiario,2026-01-09T18:04:05.000Z,2026-01-09T18:04:05+00:00,https://x.com/EvolucionDiario/status/2009687638970913279,#Impactante || Gobierno de Naucalpan emite comunicados contradictorios por policía que huyó al ser grabado,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@dedpuldios1,2026-01-09T17:18:10.000Z,2026-01-09T17:18:10+00:00,https://x.com/dedpuldios1/status/2009676081310380320,Escriban en la página del gobierno de Naucalpan y vean cómo los atacan los chairos y los bloquean inmediatamente.,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@Juancho_Gmz,2026-01-09T16:26:06.000Z,2026-01-09T16:26:06+00:00,https://x.com/Juancho_Gmz/status/2009662979495575758,"| Circula este comunicado atribuido a la Policía Municipal de Naucalpan, pero es falso. La página que lo difunde es una página de ""parodia"" no vinculada al gobierno de Naucalpan.",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@arnaiz_diana,2026-01-09T15:09:47.000Z,2026-01-09T15:09:47+00:00,https://x.com/arnaiz_diana/status/2009643771395543054,Ahora te cuidas de tus oficiales porque son extorsionadores! Que vergüenza gobierno de Naucalpan!,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EsNaucalpan,2026-01-09T10:32:26.000Z,2026-01-09T10:32:26+00:00,https://x.com/EsNaucalpan/status/2009573977191280935,"Gobierno de Naucalpan festeja a más de 6 mil niñas y niños en Día de Reyes. Acercan la magia y diversión en el Parque Revolución, Izcalli Chamapa (Cancha de Frontón), Tepatlaxco (Cancha de Fútbol) y la Plaza Cívica de San Mateo.",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@MARC0P0LITICO,2026-01-09T08:15:35.000Z,2026-01-09T08:15:35+00:00,https://x.com/MARC0P0LITICO/status/2009539535584006318,GOBIERNO DE NAUCALPAN FESTEJA A MÁS DE 6 MIL NIÑAS Y NIÑOS EN EL MARCO DEL DÍA DE REYES,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@palacionoticias,2026-01-09T04:13:45.000Z,2026-01-09T04:13:45+00:00,https://x.com/palacionoticias/status/2009478674719084637,Gobierno de Naucalpan festejo a niñas y niños por el Día de Reyes https://periodicopalacio.com/gobierno-de-naucalpan-festejo-a-ninas-y-ninos-por-el-dia-de-reyes/…,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@revista_pendulo,2026-01-08T23:34:34.000Z,2026-01-08T23:34:34+00:00,https://x.com/revista_pendulo/status/2009408418377773401,El gobierno de Naucalpan celebra a más de 6 mil niñas y niños con motivo del Día de Reyes. https://pendulonline.com.mx/el-gobierno-de-naucalpan-celebra-a-mas-de-6-mil-ninas-y-ninos-con-motivo-del-dia-de-reyes/… #Naucalpan,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@notiflashmx,2026-01-08T20:12:42.000Z,2026-01-08T20:12:42+00:00,https://x.com/notiflashmx/status/2009357617160966541,GOBIERNO DE NAUCALPAN FESTEJA A MÁS DE 6 MIL NIÑAS Y NIÑOS EN EL MARCO DEL DÍA DE REYES https://notiflashmexiquense.com.mx/?p=24799,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@PoderCiudadTV,2026-01-08T19:52:07.000Z,2026-01-08T19:52:07+00:00,https://x.com/PoderCiudadTV/status/2009352435849154677,#ValleDeMéxico GOBIERNO DE NAUCALPAN FESTEJA A MÁS DE 6 MIL NIÑAS Y NIÑOS EN EL MARCO DEL DÍA DE REYES @isaacsolar @GobNau https://poderciudadano.tv/gobierno-de-naucalpan-festeja-a-mas-de-6-mil-ninas-y-ninos-en-el-marco-del-dia-de-reyes/… vía @PoderCiudadTv,0,6,7,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EdoMexInf,2026-01-09T03:42:24.000Z,2026-01-09T03:42:24+00:00,https://x.com/EdoMexInf/status/2009470787883864185,"Ene 08, 2026 | 9:00 pm | Periférico Norte | Reportera graba extorsión y policías salen huyendo en Naucalpan. Esta mañana la reportera de Fuerza Informativa Azteca, Kariana Colmenero, grabó el momento exacto de la extorsión de la que era víctima un conductor en la lateral de Periférico Norte, en el municipio de Naucalpan, Edo Mex. El policía que exigía dinero al conductor, huyó del lugar en dirección a donde se encontraban otros policías en motocicleta, presumiblemente extorsionando a más conductores. La reportera y el camarógrafo intentaron entrevistarlos, pero los elementos de la policía salieron huyendo. Luego de casi 14 horas de ocurrido, el Gobierno de Naucalpan, emitió el acostumbrado comunicado, donde dice que «rechaza y no tolera de manera categórica ningún acto de corrupción» etc ... y lo usual, que «se han iniciado de manera inmediata las investigaciones correspondientes» etc. Reitera que en Naucalpan, «únicamente el personal femenino de Tránsito debidamente acreditado y portando los distintivos oficiales de color naranja está facultado para levantar infracciones». #Extorsion #Transito #Policias #Naucalpan #EdoMéx",0,2,5,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@Julrog560576,2026-01-09T02:07:07.000Z,2026-01-09T02:07:07+00:00,https://x.com/Julrog560576/status/2009446810235064398,Gobierno de Naucalpan RATEROS,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@SenorChillX,2026-01-09T01:35:11.000Z,2026-01-09T01:35:11+00:00,https://x.com/SenorChillX/status/2009438773352788109,"Jajajaajajajajaa soltaron a los bots, es increíble que gaste el gobierno de Naucalpan en esto! Vean sus nombre Fernando47855433 jajaajajajaaj",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@SenorChillX,2026-01-09T01:33:55.000Z,2026-01-09T01:33:55+00:00,https://x.com/SenorChillX/status/2009438451905548637,"Es un bot no se enganchen, los paga el gobierno de Naucalpan para hablar bien de su trabajo.",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@matosadrian,2026-01-08T18:58:20.000Z,2026-01-08T18:58:20+00:00,https://x.com/matosadrian/status/2009338902847607100,Una joya del periodismo. ¡Pude verlo en vivo esta mañana! Don @RicardoBSalinas esta reportera merece un reconocimiento por su profesionalismo. Exhibió a los tránsitos corruptos y transas del gobierno de Naucalpan y de Delfina Gómez.,0,25,307,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EdomexRed,2026-01-08T18:32:53.000Z,2026-01-08T18:32:53+00:00,https://x.com/EdomexRed/status/2009332496148930599,#GOBIERNO DE #NAUCALPAN FESTEJA A #MÁS DE 6 MIL #NIÑAS Y #NIÑOS EN EL #MARCO DEL #DÍA DE #REYES @isaacsolar @GobNau Leé aquí,0,0,1,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@MARC0P0LITICO,2026-01-08T05:32:42.000Z,2026-01-08T05:32:42+00:00,https://x.com/MARC0P0LITICO/status/2009136157628706847,GOBIERNO DE NAUCALPAN INICIA 2026 OTORGANDO SERVICIOS PÚBLICOS EFICIENTES EN EL MUNICIPIO,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@Miespacioinfo,2026-01-08T00:53:14.000Z,2026-01-08T00:53:14+00:00,https://x.com/Miespacioinfo/status/2009065827740561523,"@GobNau El Gobierno de #Naucalpan, inició el año 2026 con acciones concretas para mejorar el entorno urbano y la calidad de vida de las y los naucalpenses, mediante un operativo integral de limpieza en las principales vialidades del municipio. https://semanariomiespacio.com/naucalpan/naucalpan-496/…",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EsNaucalpan,2026-01-07T06:16:26.000Z,2026-01-07T06:16:26+00:00,https://x.com/EsNaucalpan/status/2008784777198137696,Gobierno de Naucalpan inicia 2026 otorgando servicios públicos eficientes en el municipio. Servicios Públicos realizó un operativo integral de limpieza en las principales vialidades del municipio en los primeros días de este año.,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@revista_pendulo,2026-01-07T03:30:31.000Z,2026-01-07T03:30:31+00:00,https://x.com/revista_pendulo/status/2008743020230046190,Inicia el gobierno de Naucalpan el 2026 con acciones concretas para mejorar el entorno urbano y la calidad de vida de las y los ciudadanos https://pendulonline.com.mx/inicia-el-gobierno-de-naucalpan-el-2026-con-acciones-concretas-para-mejorar-el-entorno-urbano-y-la-calidad-de-vida-de-las-y-los-ciudadanos/… @GobNau,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@rexnewsmx,2026-01-07T02:45:19.000Z,2026-01-07T02:45:19+00:00,https://x.com/rexnewsmx/status/2008731646946931124,¿Eres de Naucalpan? El gobierno de Naucalpan anunció descuentos de hasta 36% en el pago de tu predial y agua 2026.,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@12Parrafo,2026-01-07T00:12:13.000Z,2026-01-07T00:12:13+00:00,https://x.com/12Parrafo/status/2008693117059232095,"El Gobierno de #Naucalpan inició el 2026 con acciones concretas para mejorar el entorno urbano y la calidad de vida de las y los naucalpenses, con un 𝐨𝐩𝐞𝐫𝐚𝐭𝐢𝐯𝐨 𝐢𝐧𝐭𝐞𝐠𝐫𝐚𝐥 𝐝𝐞 𝐥𝐢𝐦𝐩𝐢𝐞𝐳𝐚 en las principales vialidades del municipio. https://facebook.com/share/p/1Jb7YcWW1X/…",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@Johanisss,2026-01-07T00:07:17.000Z,2026-01-07T00:07:17+00:00,https://x.com/Johanisss/status/2008691877587869970,Gobierno de Naucalpan apoyará a niñas y niños que no recibieron regalos de Reyes Magos https://eluniversal.com.mx/metropoli/gobierno-de-naucalpan-apoyara-a-ninas-y-ninos-que-no-recibieron-regalos-de-reyes-magos/… a través de @El_Universal_Mx,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@NEdomex41567,2026-01-06T22:35:18.000Z,2026-01-06T22:35:18+00:00,https://x.com/NEdomex41567/status/2008668726061887724,Gobierno de Naucalpan arranca 2026 con operativo integral de limpieza: retira más de 2 toneladas de basura en principales vialidades https://noticieroedomex.com/2026/01/06/gobierno-de-naucalpan-arranca-2026-con-operativo-integral-de-limpieza-retira-mas-de-2-toneladas-de-basura-en-principales-vialidades/… vía @NEdomex41567 @isaacsolar,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@notiflashmx,2026-01-06T22:31:21.000Z,2026-01-06T22:31:21+00:00,https://x.com/notiflashmx/status/2008667734843015643,Gobierno de Naucalpan inicia 2026 otorgando servicios públicos eficientes en el municipio https://notiflashmexiquense.com.mx/?p=24778,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EdomexRed,2026-01-06T21:53:49.000Z,2026-01-06T21:53:49+00:00,https://x.com/EdomexRed/status/2008658287139713221,#GOBIERNO DE #NAUCALPAN INICIA 2026 #OTORGANDO SERVICIOS #PÚBLICOS EFICIENTES EN EL #MUNICIPIO @isaacsolar @GobNau Leé aquí,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@elvallemexico,2026-01-06T17:00:00.000Z,2026-01-06T17:00:00+00:00,https://x.com/elvallemexico/status/2008584345410564119,"~ Pistas de hielo de Naucalpan abiertas en Día de Reyes Niñas, niños, jóvenes y adultos disfrutan de las pistas de hielo instaladas en la Explanada Municipal y el Parque la Hormiga, en la festividad del Día de Reyes siguen disfrutando de las Pistas de Hielo que el Gobierno de Naucalpan encabezado por el Alcalde Isaac Montoya Márquez, instaló durante las Fiestas de Fin de Año en la Explanada del Palacio Municipal y el Parque La Hormiga. @GobNau La nota en: https://elvalle.com.mx/2026/01/05/pistas-de-hielo-de-naucalpan-abiertas-en-dia-de-reyes/…",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@MARC0P0LITICO,2026-01-06T16:01:39.000Z,2026-01-06T16:01:39+00:00,https://x.com/MARC0P0LITICO/status/2008569661894676961,EN EL MARCO DEL DÍA DE REYES DISFRUTAN FAMILIAS DE LAS PISTAS DE HIELO UBICADAS POR EL GOBIERNO DE NAUCALPAN https://marcopolitico.com.mx/en-el-marco-del-dia-de-reyes-disfrutan-familias-de-las-pistas-de-hielo-ubicadas-por-el-gobierno-de-naucalpan/…,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@acontecerprensa,2026-01-06T03:13:08.000Z,2026-01-06T03:13:08+00:00,https://x.com/acontecerprensa/status/2008376258552353129,Disfrutan Familias en el marco de Día de Reyes en la Pista de Hielo ubicadas por el Gobierno de #Naucalpan … Ver más,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@revista_pendulo,2026-01-05T22:59:42.000Z,2026-01-05T22:59:42+00:00,https://x.com/revista_pendulo/status/2008312481127567631,"En el marco del Día de Reyes, las familias disfrutan de las pistas de hielo instaladas por el gobierno de Naucalpan https://pendulonline.com.mx/en-el-marco-del-dia-de-reyes-las-familias-disfrutan-de-las-pistas-de-hielo-instaladas-por-el-gobierno-de-naucalpan/… @GobNau",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@notiflashmx,2026-01-05T22:37:24.000Z,2026-01-05T22:37:24+00:00,https://x.com/notiflashmx/status/2008306866598576511,EN EL MARCO DEL DÍA DE REYES DISFRUTAN FAMILIAS DE LAS PISTAS DE HIELO UBICADAS POR EL GOBIERNO DE NAUCALPAN https://notiflashmexiquense.com.mx/?p=24766,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EdomexRed,2026-01-05T21:51:51.000Z,2026-01-05T21:51:51+00:00,https://x.com/EdomexRed/status/2008295406170526185,EN EL MARCO DEL #DÍA DE #REYES DISFRUTAN #FAMILIAS DE LAS #PISTAS DE #HIELO UBICADAS POR EL #GOBIERNO DE #NAUCALPAN @isaacsolar @GobNau Leé aquí,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EsNaucalpan,2026-01-03T06:14:47.000Z,2026-01-03T06:14:47+00:00,https://x.com/EsNaucalpan/status/2007334808331108421,"Gobierno de Naucalpan anunció campaña de descuentos en predial y agua. Durante los primeros tres meses del año, las y los contribuyentes que realicen su pago anual anticipado podrán acceder a descuentos escalonados: 8% en enero, 6% en febrero y 4% en marzo.",0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@acontecerprensa,2026-01-03T00:51:19.000Z,2026-01-03T00:51:19+00:00,https://x.com/acontecerprensa/status/2007253406025691406,Invita el Gobierno de #Naucalpan a beneficiarse con las bonificaciones al Pago del Impuesto Predial y Agua … Ver más,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@EltrinarNoticia,2026-01-02T17:50:10.000Z,2026-01-02T17:50:10+00:00,https://x.com/EltrinarNoticia/status/2007147417645543733,Gobierno de Naucalpan cumple y en tiempo récord reabre lateral del Periférico Norte rehabilitada con concreto hidráulico #trinarnoticias #síguemeycomparte https://facebook.com/ElTrinarNoticias/posts/1328473805961702?ref=embed_post… @GobNau @isaacsolar @delfinagomeza,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@notiflashmx,2026-01-01T01:42:25.000Z,2026-01-01T01:42:25+00:00,https://x.com/notiflashmx/status/2006541490462302441,GRANDES AVANCES DEL GOBIERNO DE NAUCALPAN EN 2025 Y EN 2026 DE LA MANO DEL GEM CONTINÚAN MAGNAS OBRAS DE MOVILIDAD https://notiflashmexiquense.com.mx/?p=24728,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@Miespacioinfo,2026-01-01T00:26:27.000Z,2026-01-01T00:26:27+00:00,https://x.com/Miespacioinfo/status/2006522370660642933,@GobNau El Gobierno de Naucalpan encabezado por el Alcalde Isaac Montoya concluye el 2025 dejando más de 50 Huellas de la Transformación en diversas comunidades y con el programa la COMUNA (Comunidad Unida y Activa). https://semanariomiespacio.com/naucalpan/naucalpan-494/…,0,0,0,0,0,"""gobierno de naucalpan"" since:2026-01-01 until:2026-01-15",False,
,2026-01-01_al_2026-01-15_Twitter,@cuartodemillamx,2026-01-09T15:09:01.000Z,2026-01-09T15:09:01+00:00,https://x.com/cuartodemillamx/status/2009643579606466876,"Los chairos dicen que el evento de ayer donde una reportera persigue a elementos del cartel azul de #Naucalpan, fué montaje. Se imaginan la falta de control del gobierno local y estatal si pudieran armar una escena asi? Con motocicletas oficiales, actores vestidos de delincuentes, perdón, de policías, en horario laboral y en una de las principales vías del MiedoMex. Nada mas falta que digan fué un montaje con autorización del gobierno para grabar en la vía pública. O son muy pndjos o son muy patéticos, o ambas.",0,0,0,0,0,reply_to:https://x.com/dedpuldios1/status/2009676081310380320,True,https://x.com/dedpuldios1/status/2009676081310380320
,2026-01-01_al_2026-01-15_Twitter,@jorgeavila29,2026-01-10T05:03:34.000Z,2026-01-10T05:03:34+00:00,https://x.com/jorgeavila29/status/2009853600978116769,En Facebook?? Jajajaa voy a ir a hacer chillar pendejo ñs,0,0,0,0,0,reply_to:https://x.com/dedpuldios1/status/2009676081310380320,True,https://x.com/dedpuldios1/status/2009676081310380320
,2026-01-01_al_2026-01-15_Twitter,@Juancho_Gmz,2026-01-09T16:26:07.000Z,2026-01-09T16:26:07+00:00,https://x.com/Juancho_Gmz/status/2009662983551783231,"El comunicado real, emitido por la Guardia Municipal, señala que ya se abrió una investigación por el intento de extorsión a un automovilista.",0,0,0,0,0,reply_to:https://x.com/Juancho_Gmz/status/2009662979495575758,True,https://x.com/Juancho_Gmz/status/2009662979495575758
,2026-01-01_al_2026-01-15_Twitter,@beltrandelrio,2026-01-09T10:41:16.000Z,2026-01-09T10:41:16+00:00,https://x.com/beltrandelrio/status/2009576198930854163,"Policía huye de reporteros después de pedirle una mordida a un paisano que volvía a Estados Unidos con su familia. Ya no sabe uno si reír o llorar. Lo bueno es que con Morena ya no hay corrupción, ¿verdad?",172,2047,6429,0,0,reply_to:https://x.com/arnaiz_diana/status/2009643771395543054,True,https://x.com/arnaiz_diana/status/2009643771395543054
,2026-01-01_al_2026-01-15_Twitter,@cuartodemillamx,2026-01-09T00:47:29.000Z,2026-01-09T00:47:29+00:00,https://x.com/cuartodemillamx/status/2009426769485681076,"Nada mas sin reírse por favor, si está cómico pero no es chiste . Llevan años robando y salen con sus comunicados piteros @GobNau .",0,187,665,0,0,reply_to:https://x.com/Julrog560576/status/2009446810235064398,True,https://x.com/Julrog560576/status/2009446810235064398
