fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"¿Sabías que? ⚽🌍 En 1978, la Selección Mexicana utilizó un uniforme verde con franjas en mangas en los colores de la bandera, incorporando un estilo más moderno que reflejaba la evolución del fútbol en esa época. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan","¿Sabías que? ⚽🌍 En 1978, la Selección Mexicana utilizó un uniforme verde con franjas en mangas en los colores de la bandera, incorporando un estilo más moderno que reflejaba la evolución del fútbol en esa época. #AquiGobiernaLaEsperanza #HuellasDelMundial #Naucalpan",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0xSGPBrXHhjCM31UKsXBsGvzPLy48X2gGg2rbZYw2e3AUGgMkvNMpkkRxwDDkw7AKl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0xSGPBrXHhjCM31UKsXBsGvzPLy48X2gGg2rbZYw2e3AUGgMkvNMpkkRxwDDkw7AKl,2026-04-12 07:02:05,2026-04-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Gracias a una denuncia ciudadana, acompañada de evidencia en video, elementos de la Guardia Municipal lograron la rápida localización de un hombre presuntamente relacionado con un hecho en perjuicio de un ser sintiente.🚨 De manera inmediata y en coordinación con la Policía de Investigación de la Fiscalía Especializada, se implementaron acciones que permitieron su puesta a disposición ante la autoridad competente, donde se determinará su situación jurídica conforme a la ley. Este resultado refleja la capacidad de respuesta, el compromiso y el trabajo conjunto entre ciudadanía y autoridades, dejando claro que en nuestro municipio se actúa ante cualquier conducta que afecte a los seres sintientes. Refrendamos nuestro compromiso con el bienestar y la protección animal, actuando conforme a la ley ante cualquier hecho que vulnere su integridad. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #SerSintiente #Perros","Gracias a una denuncia ciudadana, acompañada de evidencia en video, elementos de la Guardia Municipal lograron la rápida localización de un hombre presuntamente relacionado con un hecho en perjuicio de un ser sintiente.🚨 De manera inmediata y en coordinación con la Policía de Investigación de la Fiscalía Especializada, se implementaron acciones que permitieron su puesta a disposición ante la autoridad competente, donde se determinará su situación jurídica conforme a la ley. Este resultado refleja la capacidad de respuesta, el compromiso y el trabajo conjunto entre ciudadanía y autoridades, dejando claro que en nuestro municipio se actúa ante cualquier conducta que afecte a los seres sintientes. Refrendamos nuestro compromiso con el bienestar y la protección animal, actuando conforme a la ley ante cualquier hecho que vulnere su integridad. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #SerSintiente #Perros",https://www.facebook.com/reel/1995707031015938/,https://www.facebook.com/reel/1995707031015938/,2026-04-12 13:55:03,2026-04-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,guardiamunicipalciudadnaucalpan,Guardia Municipal Ciudad Naucalpan,,"Gracias a una denuncia ciudadana, acompañada de evidencia en video, elementos de la Guardia Municipal lograron la rápida localización de un hombre presuntamente relacionado con un hecho en perjuicio de un ser sintiente.🚨 De manera inmediata y en coordinación con la Policía de Investigación de la Fiscalía Especializada, se implementaron acciones que permitieron su puesta a disposición ante la autoridad competente, donde se determinará su situación jurídica conforme a la ley. Este resultado refleja la capacidad de respuesta, el compromiso y el trabajo conjunto entre ciudadanía y autoridades, dejando claro que en nuestro municipio se actúa ante cualquier conducta que afecte a los seres sintientes. La Guardia Municipal refrenda su compromiso con el bienestar y la protección animal, actuando conforme a la ley ante cualquier hecho que vulnere su integridad. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #SerSintiente #Perros","Gracias a una denuncia ciudadana, acompañada de evidencia en video, elementos de la Guardia Municipal lograron la rápida localización de un hombre presuntamente relacionado con un hecho en perjuicio de un ser sintiente.🚨 De manera inmediata y en coordinación con la Policía de Investigación de la Fiscalía Especializada, se implementaron acciones que permitieron su puesta a disposición ante la autoridad competente, donde se determinará su situación jurídica conforme a la ley. Este resultado refleja la capacidad de respuesta, el compromiso y el trabajo conjunto entre ciudadanía y autoridades, dejando claro que en nuestro municipio se actúa ante cualquier conducta que afecte a los seres sintientes. La Guardia Municipal refrenda su compromiso con el bienestar y la protección animal, actuando conforme a la ley ante cualquier hecho que vulnere su integridad. #AquiGobiernaLaEsperanza #Naucalpan #GuardiaMunicipal #SerSintiente #Perros",https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02aHWvyDHK6Ks8uUxKQVBRqLBZc8MTnVU4U2QhoNGR9mgQpbN29mpAUznQPeX8gJRfl,https://www.facebook.com/GuardiaMunicipalCiudadNaucalpan/posts/pfbid02aHWvyDHK6Ks8uUxKQVBRqLBZc8MTnVU4U2QhoNGR9mgQpbN29mpAUznQPeX8gJRfl,2026-04-12 10:29:25,2026-04-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"Invitamos a jóvenes de 18 a 29 años al Taller Gratuito de Oratoria y Debate 14, 16, 21 y 23 de abril 13:00–15:00 hrs. #FESAcatlán Cupo limitado (40 lugares) Pre-registro requerido Consulta la imagen para más información. #AquiGobiernaLaEsperanza #Naucalpan","Invitamos a jóvenes de 18 a 29 años al Taller Gratuito de Oratoria y Debate 14, 16, 21 y 23 de abril 13:00–15:00 hrs. #FESAcatlán Cupo limitado (40 lugares) Pre-registro requerido Consulta la imagen para más información. #AquiGobiernaLaEsperanza #Naucalpan",https://x.com/GobNau/status/2043471847140794632,https://x.com/GobNau/status/2043471847140794632,2026-04-12 23:30:28+00:00,2026-04-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Twitter/2026-04-01_al_2026-04-15_Twitter/2026-04-01_al_2026-04-15_Twitter_post_institucionales.csv
2026-04-01,2026-04-01_al_2026-04-15_Twitter,gobierno_naucalpan,Gobierno de Naucalpan,twitter,Twitter/X,tweet,@GobNau,@GobNau,,"En San Francisco Chimalpa, el Gobierno de Naucalpan, encabezado por el alcalde Isaac Montoya, realizó el taller “Jardín de Refugio para Polinizadores”, promoviendo la biodiversidad y la restauración de ecosistemas. #AquiGobiernaLaEsperanza #Naucalpan","En San Francisco Chimalpa, el Gobierno de Naucalpan, encabezado por el alcalde Isaac Montoya, realizó el taller “Jardín de Refugio para Polinizadores”, promoviendo la biodiversidad y la restauración de ecosistemas. #AquiGobiernaLaEsperanza #Naucalpan",https://x.com/GobNau/status/2043470636220113081,https://x.com/GobNau/status/2043470636220113081,2026-04-12 23:25:40+00:00,2026-04-12,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Twitter/2026-04-01_al_2026-04-15_Twitter/2026-04-01_al_2026-04-15_Twitter_post_institucionales.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Obras que siguen mejorando la vida en Ciudad Naucalpan.🛣️ El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo la rehabilitación de la calle Abasolo, una intervención que hoy beneficia directamente a más de 20 mil habitantes. Con trabajos de pavimentación asfáltica, renivelación de pozos, sustitución de luminarias y balizamiento, esta vialidad pasó de estar en condiciones deterioradas a convertirse en una calle más segura, ordenada y funcional para quienes la transitan todos los días. Estos trabajo reflejan el compromiso de la actual administración por atender vialidades clave, mejorar la movilidad y brindar mayor seguridad a las y los naucalpenses. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #ObrasQueTransforman #Movilidad","Obras que siguen mejorando la vida en Ciudad Naucalpan.🛣️ El Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a cabo la rehabilitación de la calle Abasolo, una intervención que hoy beneficia directamente a más de 20 mil habitantes. Con trabajos de pavimentación asfáltica, renivelación de pozos, sustitución de luminarias y balizamiento, esta vialidad pasó de estar en condiciones deterioradas a convertirse en una calle más segura, ordenada y funcional para quienes la transitan todos los días. Estos trabajo reflejan el compromiso de la actual administración por atender vialidades clave, mejorar la movilidad y brindar mayor seguridad a las y los naucalpenses. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #ObrasQueTransforman #Movilidad",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0CZETSQuBJQqhXms7BTKjeMH4oxnyMSV1KgBn7ydpf3iViaaGzNiB4dKgcanUhNeil,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0CZETSQuBJQqhXms7BTKjeMH4oxnyMSV1KgBn7ydpf3iViaaGzNiB4dKgcanUhNeil,2026-04-11 17:01:29,2026-04-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Cuidar tu salud también es prevenir 🥗 El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva (IMNIS), te invita a participar en las asesorías nutricionales, donde podrás recibir orientación profesional para mejorar tu bienestar. Durante estas sesiones podrás acceder a: 👉 Educación nutricional 👉 Prevención de diabetes 👉Planes alimenticios personalizados 👉 Control y pérdida de peso 👉 Asesoría deportiva 👉Monitoreo de glucosa, triglicéridos y colesterol 📅 Lunes y martes de abril, mayo, junio y julio de 2026 🕘 9:30 a 13:00 horas 📍 Oficinas del IMNIS Av. Juárez No. 39, Fracc. El Mirador Acércate y da el primer paso hacia una vida más saludable. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS #Salud #Bienestar","Cuidar tu salud también es prevenir 🥗 El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva (IMNIS), te invita a participar en las asesorías nutricionales, donde podrás recibir orientación profesional para mejorar tu bienestar. Durante estas sesiones podrás acceder a: 👉 Educación nutricional 👉 Prevención de diabetes 👉Planes alimenticios personalizados 👉 Control y pérdida de peso 👉 Asesoría deportiva 👉Monitoreo de glucosa, triglicéridos y colesterol 📅 Lunes y martes de abril, mayo, junio y julio de 2026 🕘 9:30 a 13:00 horas 📍 Oficinas del IMNIS Av. Juárez No. 39, Fracc. El Mirador Acércate y da el primer paso hacia una vida más saludable. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS #Salud #Bienestar",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0G7XkzVEYq7RAkHpoLrghcHDZHEsBczCYoAoVfcDjnHY5w96EB1xuBpXM1g5GBgoJl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0G7XkzVEYq7RAkHpoLrghcHDZHEsBczCYoAoVfcDjnHY5w96EB1xuBpXM1g5GBgoJl,2026-04-11 16:01:38,2026-04-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Participa en el Taller de Huertos Urbanos 🌱🌿 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, promueve el Taller de Huertos Urbanos, una iniciativa orientada a fomentar la alimentación saludable, el cuidado del medio ambiente y el aprovechamiento responsable de los espacios en la comunidad. ➡️Se invita a la ciudadanía a organizarse y participar en esta actividad que fortalece la cohesión social, el aprendizaje colectivo y el desarrollo comunitario. 📞 Informes: 55 1199 6742 (10:00 a 15:00 hrs). #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #HuertosUrbanos","Participa en el Taller de Huertos Urbanos 🌱🌿 El Gobierno de Ciudad Naucalpan, a través de la Dirección de Bienestar e Inclusión Social, promueve el Taller de Huertos Urbanos, una iniciativa orientada a fomentar la alimentación saludable, el cuidado del medio ambiente y el aprovechamiento responsable de los espacios en la comunidad. ➡️Se invita a la ciudadanía a organizarse y participar en esta actividad que fortalece la cohesión social, el aprendizaje colectivo y el desarrollo comunitario. 📞 Informes: 55 1199 6742 (10:00 a 15:00 hrs). #AquiGobiernaLaEsperanza #Naucalpan #Bienestar #HuertosUrbanos",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02airVDU28KDBn6UdMcxsdsTdscYYfJnrrY6XWPNYfi8eb1WBtr5Z7BhBzJ6gd1EiJl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02airVDU28KDBn6UdMcxsdsTdscYYfJnrrY6XWPNYfi8eb1WBtr5Z7BhBzJ6gd1EiJl,2026-04-11 15:20:27,2026-04-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"El Gobierno de Ciudad Naucalpan invita a la ciudadanía a disfrutar del Tianquiztli Tlatilca, un espacio que impulsa a nuestras y nuestros artesanos, llenando de color, sabor e identidad cada rincón. 🤝🌺🌾🥗 📅 29 y 30 de abril 🕘 9:00 a 16:00 horas 📍 Explanada del Palacio Municipal Descubre productos artesanales y gastronomía tradicional que reflejan lo mejor de nuestras raíces. ✨ #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Artesanos","El Gobierno de Ciudad Naucalpan invita a la ciudadanía a disfrutar del Tianquiztli Tlatilca, un espacio que impulsa a nuestras y nuestros artesanos, llenando de color, sabor e identidad cada rincón. 🤝🌺🌾🥗 📅 29 y 30 de abril 🕘 9:00 a 16:00 horas 📍 Explanada del Palacio Municipal Descubre productos artesanales y gastronomía tradicional que reflejan lo mejor de nuestras raíces. ✨ #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Artesanos",https://www.facebook.com/CiudadNaucalpan/posts/pfbid027GTh78bBvG8CvF2wsk2ZQdKRmaTmh18ZiU9zsKMzumqQguhYy5PtmwePYXXQLecUl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid027GTh78bBvG8CvF2wsk2ZQdKRmaTmh18ZiU9zsKMzumqQguhYy5PtmwePYXXQLecUl,2026-04-11 13:30:29,2026-04-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"En Ciudad Naucalpan seguimos transformando espacios para el bienestar de las y los vecinos. 🙌✨ En la colonia 10 de Abril realizamos un mejoramiento integral que incluye: 💡 Instalación de luminarias 🛣️ Bacheo con mezcla asfáltica 🌳 Poda de árboles 🚸 Balizamiento y cruces peatonales 🛝 Rehabilitación de espacios recreativos 🪑 Instalación de mobiliario urbano 🎨 Intervención de mural 🧹 Limpieza general y recolección de residuos Hoy, este espacio es más seguro, digno y funcional para todas y todos. 💪 #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion","En Ciudad Naucalpan seguimos transformando espacios para el bienestar de las y los vecinos. 🙌✨ En la colonia 10 de Abril realizamos un mejoramiento integral que incluye: 💡 Instalación de luminarias 🛣️ Bacheo con mezcla asfáltica 🌳 Poda de árboles 🚸 Balizamiento y cruces peatonales 🛝 Rehabilitación de espacios recreativos 🪑 Instalación de mobiliario urbano 🎨 Intervención de mural 🧹 Limpieza general y recolección de residuos Hoy, este espacio es más seguro, digno y funcional para todas y todos. 💪 #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0rqapg64DpjiY8NJvCYqtXqDAxtsLgk8Ft9soYF8FtAUkxgVb3RYTHGvAyUu9vcTbl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0rqapg64DpjiY8NJvCYqtXqDAxtsLgk8Ft9soYF8FtAUkxgVb3RYTHGvAyUu9vcTbl,2026-04-11 13:07:32,2026-04-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
2026-04-01,2026-04-01_al_2026-04-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Después de más de 45 años de espera, el Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a la colonia 10 de Abril una transformación integral que mejora el entorno y la calidad de vida de sus habitantes. ✨ A través del programa Huellas de la Transformación, se rehabilitaron calles como Municipio Libre, así como Miguel Velázquez, Morelos y Bernardo. Además, se realizaron trabajos de balizamiento, cruces peatonales seguros, instalación de malla, reja cero y bancas, así como la rehabilitación de la cancha, incorporación de juegos infantiles, tubos de calistenia y la intervención del muralista Canek Leyva, generando espacios dignos para la convivencia comunitaria. También destaca la construcción de un muro de contención que protege a vecinas y vecinos que viven cerca del río, fortaleciendo la seguridad de las familias ante posibles riesgos. Continúanos trabajando en territorio, atendiendo demandas históricas y construyendo soluciones que permanecen en beneficio de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #DiezDeAbril","Después de más de 45 años de espera, el Gobierno de Ciudad Naucalpan, encabezado por el Presidente Municipal Isaac Montoya, llevó a la colonia 10 de Abril una transformación integral que mejora el entorno y la calidad de vida de sus habitantes. ✨ A través del programa Huellas de la Transformación, se rehabilitaron calles como Municipio Libre, así como Miguel Velázquez, Morelos y Bernardo. Además, se realizaron trabajos de balizamiento, cruces peatonales seguros, instalación de malla, reja cero y bancas, así como la rehabilitación de la cancha, incorporación de juegos infantiles, tubos de calistenia y la intervención del muralista Canek Leyva, generando espacios dignos para la convivencia comunitaria. También destaca la construcción de un muro de contención que protege a vecinas y vecinos que viven cerca del río, fortaleciendo la seguridad de las familias ante posibles riesgos. Continúanos trabajando en territorio, atendiendo demandas históricas y construyendo soluciones que permanecen en beneficio de las y los naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformacion #DiezDeAbril",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02zaKw9dN14b4Ukt7mdf351VJRxwG5JLrgQnyjEdJxL6uqQedPykS8PfQVKq2TBfU9l,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02zaKw9dN14b4Ukt7mdf351VJRxwG5JLrgQnyjEdJxL6uqQedPykS8PfQVKq2TBfU9l,2026-04-11 13:05:45,2026-04-11,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-04-01_al_2026-04-15/Facebook/2026-04-01_al_2026-04-15_Facebook/2026-04-01_al_2026-04-15_Facebook_posts.csv
