fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"En coordinación con el Gobierno del Estado de México, la Secretaría de Bienestar, la Secretaría de Salud y el Instituto de Salud del Estado de México (ISEM), llevaremos a cabo una Jornada de Vacunación y Esterilización Quirúrgica de Perros y Gatos. 🐶🐱 Esta jornada tiene como objetivo promover el cuidado responsable y el control poblacional de perros y gatos, mediante servicios gratuitos para las familias del municipio. 🤝 📅 Jueves 12 de marzo de 2026 ⏰ 9:00 horas 📍 Santuario Arquidiocesano de San Felipe de Jesús Circuito Economistas 12, Ciudad Satélite, Naucalpan de Juárez. ⚠️ Servicio gratuito con cupo limitado a 60 fichas. Entre los requisitos se encuentran: • Propietario mayor de edad. • Hasta 2 mascotas por familia. • Mascotas sanas, mayores de 4 meses y menores de 7 años. • Ayuno obligatorio de 12 horas. • Perros con collar y correa; gatos en transportadora o medio de contención. Con estas iniciativas, el Gobierno de Ciudad Naucalpan continúa sumando esfuerzos interinstitucionales para fortalecer el bienestar animal y la salud de la comunidad. 🐾 #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal #ISEM #Salud","En coordinación con el Gobierno del Estado de México, la Secretaría de Bienestar, la Secretaría de Salud y el Instituto de Salud del Estado de México (ISEM), llevaremos a cabo una Jornada de Vacunación y Esterilización Quirúrgica de Perros y Gatos. 🐶🐱 Esta jornada tiene como objetivo promover el cuidado responsable y el control poblacional de perros y gatos, mediante servicios gratuitos para las familias del municipio. 🤝 📅 Jueves 12 de marzo de 2026 ⏰ 9:00 horas 📍 Santuario Arquidiocesano de San Felipe de Jesús Circuito Economistas 12, Ciudad Satélite, Naucalpan de Juárez. ⚠️ Servicio gratuito con cupo limitado a 60 fichas. Entre los requisitos se encuentran: • Propietario mayor de edad. • Hasta 2 mascotas por familia. • Mascotas sanas, mayores de 4 meses y menores de 7 años. • Ayuno obligatorio de 12 horas. • Perros con collar y correa; gatos en transportadora o medio de contención. Con estas iniciativas, el Gobierno de Ciudad Naucalpan continúa sumando esfuerzos interinstitucionales para fortalecer el bienestar animal y la salud de la comunidad. 🐾 #AquiGobiernaLaEsperanza #Naucalpan #BienestarAnimal #ISEM #Salud",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eaBtDSS6k3MtqELMgdRRN2oRbL6qoki9pr8YwBos87sWsEt64CcE2ViojNUg28Ajl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0eaBtDSS6k3MtqELMgdRRN2oRbL6qoki9pr8YwBos87sWsEt64CcE2ViojNUg28Ajl,2026-03-10 14:55:24,2026-03-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"A través del IMCUFIDEN, realizamos la entrega de playeras a los equipos que participarán en el torneo “Equipos Mundial Social”, una iniciativa que impulsa el deporte, la convivencia comunitaria y la participación de niñas, niños y jóvenes del municipio. ⚽ Este torneo se desarrollará en seis zonas del municipio: Centro, Río Hondo, Chamapa, México 86, San Mateo y Satélite, con el objetivo de acercar el deporte a distintas comunidades y fomentar la participación en todo el territorio. La competencia contará con ramas varonil y femenil, así como con categorías infantil, juvenil y libre, permitiendo que personas de diferentes edades formen parte de esta experiencia deportiva. 🏃‍♀️🏃‍♂️ El torneo inicia hoy en distintas sedes del municipio, donde comenzarán los encuentros entre los equipos participantes. #AquiGobiernaLaEsperanza #Naucalpan #IMCUFIDEN #Deporte #MundialSocial","A través del IMCUFIDEN, realizamos la entrega de playeras a los equipos que participarán en el torneo “Equipos Mundial Social”, una iniciativa que impulsa el deporte, la convivencia comunitaria y la participación de niñas, niños y jóvenes del municipio. ⚽ Este torneo se desarrollará en seis zonas del municipio: Centro, Río Hondo, Chamapa, México 86, San Mateo y Satélite, con el objetivo de acercar el deporte a distintas comunidades y fomentar la participación en todo el territorio. La competencia contará con ramas varonil y femenil, así como con categorías infantil, juvenil y libre, permitiendo que personas de diferentes edades formen parte de esta experiencia deportiva. 🏃‍♀️🏃‍♂️ El torneo inicia hoy en distintas sedes del municipio, donde comenzarán los encuentros entre los equipos participantes. #AquiGobiernaLaEsperanza #Naucalpan #IMCUFIDEN #Deporte #MundialSocial",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0363UQpB7X3k4bV5idsS84DkR6Y5PUq7BrJD3HNmUudxJ7aaxqdYki1NFAGtxWaftzl,2026-03-10 14:17:57,2026-03-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Ciudad Naucalpan protege a las personas adultas mayores 👵👴 La violencia no siempre grita; a veces se esconde en la indiferencia, la impaciencia o el abandono. Si conoces a una persona adulta mayor que está sufriendo, no guardes silencio. 👉Tu voz puede cambiar una vida. #AquiGobiernaLaEsperanza #Naucalpan #AdultosMayores","Ciudad Naucalpan protege a las personas adultas mayores 👵👴 La violencia no siempre grita; a veces se esconde en la indiferencia, la impaciencia o el abandono. Si conoces a una persona adulta mayor que está sufriendo, no guardes silencio. 👉Tu voz puede cambiar una vida. #AquiGobiernaLaEsperanza #Naucalpan #AdultosMayores",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0J8byvWfrCqm1SVzxGL8d1a4WjbyUfeFMyNmjAQwx6WLp61VA3k2X4DvMjyCT6xGZl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0J8byvWfrCqm1SVzxGL8d1a4WjbyUfeFMyNmjAQwx6WLp61VA3k2X4DvMjyCT6xGZl,2026-03-10 14:01:38,2026-03-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Derivado de labores de vigilancia y coordinación interinstitucional, la Guardia Municipal de Ciudad Naucalpan, en conjunto con la Fiscalía Especializada en Robo de Vehículos, logró desarticular a la banda delictiva identificada como “Los Pantera”, presuntamente dedicada al robo de automóviles en distintos municipios del Valle de México.🚨 Estos trabajos forman parte de la estrategia permanente para prevenir delitos patrimoniales, recuperar vehículos y fortalecer la seguridad en la región, reafirmando el compromiso de proteger a las familias naucalpenses. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #EdoMex #Seguridad #SSEM #SeguridadConTodo","Derivado de labores de vigilancia y coordinación interinstitucional, la Guardia Municipal de Ciudad Naucalpan, en conjunto con la Fiscalía Especializada en Robo de Vehículos, logró desarticular a la banda delictiva identificada como “Los Pantera”, presuntamente dedicada al robo de automóviles en distintos municipios del Valle de México.🚨 Estos trabajos forman parte de la estrategia permanente para prevenir delitos patrimoniales, recuperar vehículos y fortalecer la seguridad en la región, reafirmando el compromiso de proteger a las familias naucalpenses. #AquiGobiernaLaEsperanza #GuardiaMunicipal #Naucalpan #EdoMex #Seguridad #SSEM #SeguridadConTodo",https://www.facebook.com/reel/1247040877632283/,https://www.facebook.com/reel/1247040877632283/,2026-03-10 13:42:05,2026-03-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Te compartimos el Comunicado No. 513 en su versión de Lectura Fácil, elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información.📄📢 Da clic en el enlace: https://drive.google.com/file/d/1gs3PttFe4WpshWVls5A-gqB0KXJVnLji/view #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil","Te compartimos el Comunicado No. 513 en su versión de Lectura Fácil, elaborada con un lenguaje claro y sencillo para facilitar la comprensión de la información.📄📢 Da clic en el enlace: https://drive.google.com/file/d/1gs3PttFe4WpshWVls5A-gqB0KXJVnLji/view #AquiGobiernaLaEsperanza #Naucalpan #LecturaFacil",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02BNkqWt9DwY4h485dUNjcKjLDC3ipn2HpbL7YKksW5sTg2nycGvYMpB8neC3By35Ul,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02BNkqWt9DwY4h485dUNjcKjLDC3ipn2HpbL7YKksW5sTg2nycGvYMpB8neC3By35Ul,2026-03-10 12:42:17,2026-03-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Taller: Manicura y Spa de Manos 💅✨ El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva (IMNIS), invita a participar en este taller. 📌 Consulta fecha, horario y detalles en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS","Taller: Manicura y Spa de Manos 💅✨ El Gobierno de Ciudad Naucalpan, a través del Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva (IMNIS), invita a participar en este taller. 📌 Consulta fecha, horario y detalles en la imagen. #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0VqnG9fj9tq1YbH5MMimBAMxygrQ9P4k7sjYPJAVgC1fB9noeVFfhiKW3VHjytVpFl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0VqnG9fj9tq1YbH5MMimBAMxygrQ9P4k7sjYPJAVgC1fB9noeVFfhiKW3VHjytVpFl,2026-03-10 12:30:38,2026-03-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Dale a tu vida una esperanza. 🎗 Por un Naucalpan que escucha, cuida y acompaña. A veces, la tristeza puede sentirse inmensa… pero no dura para siempre. Dar el primer paso y hablar con alguien de confianza puede marcar la diferencia. Escucha, comparte, acompaña. Recuerda: la alegría siempre regresa. Si tú o alguien que conoces necesita apoyo, no dudes en llamar: 📞Línea de la Vida: 800 911 2000 – Disponible 24/7. 📞SAPTEL: (55) 5259 8121. Desde el Gobierno Municipal reafirmamos nuestro compromiso de cuidar la salud mental y el bienestar emocional de cada persona. Tu vida importa. Siempre hay alguien dispuesto a escucharte. #DaleATuVidaUnaEsperanza #HablemosDelSuicidio #SaludMentalImporta #Naucalpan","Dale a tu vida una esperanza. 🎗 Por un Naucalpan que escucha, cuida y acompaña. A veces, la tristeza puede sentirse inmensa… pero no dura para siempre. Dar el primer paso y hablar con alguien de confianza puede marcar la diferencia. Escucha, comparte, acompaña. Recuerda: la alegría siempre regresa. Si tú o alguien que conoces necesita apoyo, no dudes en llamar: 📞Línea de la Vida: 800 911 2000 – Disponible 24/7. 📞SAPTEL: (55) 5259 8121. Desde el Gobierno Municipal reafirmamos nuestro compromiso de cuidar la salud mental y el bienestar emocional de cada persona. Tu vida importa. Siempre hay alguien dispuesto a escucharte. #DaleATuVidaUnaEsperanza #HablemosDelSuicidio #SaludMentalImporta #Naucalpan",https://www.facebook.com/reel/1866959833997779/,https://www.facebook.com/reel/1866959833997779/,2026-03-10 12:02:23,2026-03-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"En el Día de la Jueza, reconocemos la labor de las mujeres que contribuyen a una justicia más igualitaria y con perspectiva de género. ⚖️👩‍⚖️ Desde el Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, seguimos impulsando su participación en los espacios donde se construye justicia. ⚖️ 📞 Atención y Prevención de la Violencia de Género: 55 8789 5483 📞 Desarrollo Integral de las Mujeres: 55 8789 5482 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS","En el Día de la Jueza, reconocemos la labor de las mujeres que contribuyen a una justicia más igualitaria y con perspectiva de género. ⚖️👩‍⚖️ Desde el Instituto de las Mujeres Naucalpenses y la Igualdad Sustantiva, seguimos impulsando su participación en los espacios donde se construye justicia. ⚖️ 📞 Atención y Prevención de la Violencia de Género: 55 8789 5483 📞 Desarrollo Integral de las Mujeres: 55 8789 5482 #AquiGobiernaLaEsperanza #Naucalpan #IMNIS",https://www.facebook.com/CiudadNaucalpan/posts/pfbid07xsNn76s1T6KfjGpuNFXbTb1m9FP6LsKTTWUvGy3z4NL6krMpVD1vxYu3nqut5SJl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid07xsNn76s1T6KfjGpuNFXbTb1m9FP6LsKTTWUvGy3z4NL6krMpVD1vxYu3nqut5SJl,2026-03-10 11:31:36,2026-03-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Te invitamos a acompañarnos en Huellas de la Transformación, un espacio donde seguiremos compartiendo los avances y acciones que están cambiando nuestro municipio. ✨ 📅 Viernes 13 de marzo de 2026 🕚 11:00 horas 📍 Santa Cruz del Monte Calle Cruz del Campo Santo #34, Santa Cruz del Monte, 53110, Naucalpan de Juárez. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformación","Te invitamos a acompañarnos en Huellas de la Transformación, un espacio donde seguiremos compartiendo los avances y acciones que están cambiando nuestro municipio. ✨ 📅 Viernes 13 de marzo de 2026 🕚 11:00 horas 📍 Santa Cruz del Monte Calle Cruz del Campo Santo #34, Santa Cruz del Monte, 53110, Naucalpan de Juárez. #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformación",https://www.facebook.com/CiudadNaucalpan/posts/pfbid02f8QS7EpZ2CYgu2nrrMSpThEBWrt4JVC4LYqos7yLxsxUyvi17aqFZ4NmwJrJp2qKl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid02f8QS7EpZ2CYgu2nrrMSpThEBWrt4JVC4LYqos7yLxsxUyvi17aqFZ4NmwJrJp2qKl,2026-03-10 10:27:31,2026-03-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Las Huellas de la Transformación llegan a La Era Casas Viejas. ✨ Recuperamos un espacio comunitario para el encuentro y el deporte mediante: Rehabilitación de la cancha de básquetbol y fútbol. 🏀⚽ Instalación de 10 luminarias y 3 postes. 💡 Sustitución de 20 luminarias. 🔧💡 Colocación de nueva malla ciclónica. 🛠️ Aplicación de 13 toneladas de mezcla asfáltica. 🛣️ Poda de 32 árboles. 🌳✂️ Hoy este lugar vuelve a ser un punto de convivencia más seguro, limpio y digno para las familias de la comunidad. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformación","Las Huellas de la Transformación llegan a La Era Casas Viejas. ✨ Recuperamos un espacio comunitario para el encuentro y el deporte mediante: Rehabilitación de la cancha de básquetbol y fútbol. 🏀⚽ Instalación de 10 luminarias y 3 postes. 💡 Sustitución de 20 luminarias. 🔧💡 Colocación de nueva malla ciclónica. 🛠️ Aplicación de 13 toneladas de mezcla asfáltica. 🛣️ Poda de 32 árboles. 🌳✂️ Hoy este lugar vuelve a ser un punto de convivencia más seguro, limpio y digno para las familias de la comunidad. 🤝 #AquiGobiernaLaEsperanza #Naucalpan #HuellasDeLaTransformación",https://www.facebook.com/reel/4445383205698647/,https://www.facebook.com/reel/4445383205698647/,2026-03-10 10:19:08,2026-03-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
2026-03-01,2026-03-01_al_2026-03-15_Facebook,gobierno_naucalpan,Gobierno de Naucalpan,facebook,Facebook,post_facebook,ciudadnaucalpan,Ciudad Naucalpan / Gobierno Municipal 2025-2027.,,"Cartelera Cultural y de Actividades de la Casa de la Cultura Chamapa.🎸🎨✨ A lo largo de la semana y los fines de semana, se ofrecen talleres, clases y servicios pensados para fortalecer el bienestar, el aprendizaje y la convivencia comunitaria: actividades culturales, educativas, artísticas, deportivas y de salud, para niñas, niños, jóvenes y personas adultas.🤸‍♀️ 📍 Consulta horarios, días y detalles de cada actividad directamente en la imagen. 📞 Para más información, los datos de contacto también se encuentran en la cartelera. Desde el Gobierno de Naucalpan seguimos impulsando espacios que acercan la cultura, el conocimiento y el bienestar a nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Bienestar","Cartelera Cultural y de Actividades de la Casa de la Cultura Chamapa.🎸🎨✨ A lo largo de la semana y los fines de semana, se ofrecen talleres, clases y servicios pensados para fortalecer el bienestar, el aprendizaje y la convivencia comunitaria: actividades culturales, educativas, artísticas, deportivas y de salud, para niñas, niños, jóvenes y personas adultas.🤸‍♀️ 📍 Consulta horarios, días y detalles de cada actividad directamente en la imagen. 📞 Para más información, los datos de contacto también se encuentran en la cartelera. Desde el Gobierno de Naucalpan seguimos impulsando espacios que acercan la cultura, el conocimiento y el bienestar a nuestras comunidades. #AquiGobiernaLaEsperanza #Naucalpan #Cultura #Bienestar",https://www.facebook.com/CiudadNaucalpan/posts/pfbid0C1LrDzstNnf94sr11SjWwPVZRHWsAGhvBWa8bS2cxLoS4UqR6ESmRCmxqgJkwJ9Bl,https://www.facebook.com/CiudadNaucalpan/posts/pfbid0C1LrDzstNnf94sr11SjWwPVZRHWsAGhvBWa8bS2cxLoS4UqR6ESmRCmxqgJkwJ9Bl,2026-03-10 10:01:50,2026-03-10,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-03-01_al_2026-03-15/Facebook/2026-03-01_al_2026-03-15_Facebook/2026-03-01_al_2026-03-15_Facebook_posts.csv
