fecha_semana,nombre_semana,caso,caso_label,red_social,red_social_label,tipo_publicacion,cuenta_origen,autor,titulo,texto_publicacion,texto_para_analisis,url_publicacion,id_publicacion,fecha_publicacion,fecha_publicacion_date,archivo_origen
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Llevamos a cabo la quinta jornada de entrega de lentes gratuitos del programa Impulsando tu Salud, a través del DIF Municipal. 👓 #AquiGobiernaLaEsperanza #ImpulsandoTuSalud #Naucalpan #Bienestar #DIFNaucalpan","Llevamos a cabo la quinta jornada de entrega de lentes gratuitos del programa Impulsando tu Salud, a través del DIF Municipal. 👓 #AquiGobiernaLaEsperanza #ImpulsandoTuSalud #Naucalpan #Bienestar #DIFNaucalpan",https://www.facebook.com/reel/4277968495788335/,https://www.facebook.com/reel/4277968495788335/,2026-01-23 09:08:04,2026-01-23,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Llevamos a cabo la quinta jornada de entrega de lentes gratuitos del programa Impulsando tu Salud, a través del DIF Municipal. #AquiGobiernaLaEsperanza #ImpulsandoTuSalud #Naucalpan #Bienestar #DIFNaucalpan","Llevamos a cabo la quinta jornada de entrega de lentes gratuitos del programa Impulsando tu Salud, a través del DIF Municipal. #AquiGobiernaLaEsperanza #ImpulsandoTuSalud #Naucalpan #Bienestar #DIFNaucalpan",https://x.com/isaacsolar/status/2014716223276171454,https://x.com/isaacsolar/status/2014716223276171454,2026-01-23 15:05:53+00:00,2026-01-23,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Rueda de prensa🎤 Compartimos los avances y trabajos que estamos impulsando para fortalecer los servicios, la movilidad y el bienestar de las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #RuedaDePrensa","Rueda de prensa🎤 Compartimos los avances y trabajos que estamos impulsando para fortalecer los servicios, la movilidad y el bienestar de las familias naucalpenses. #AquiGobiernaLaEsperanza #Naucalpan #RuedaDePrensa",https://www.facebook.com/reel/743791728774701/,https://www.facebook.com/reel/743791728774701/,2026-01-22 21:37:39,2026-01-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Rueda de prensa🎤 Compartimos los avances y trabajos que estamos impulsando para fortalecer los servicios, la movilidad y el bienestar de las familias naucalpenses: ▪️Obras de OAPAS para reducir la dependencia del Sistema Cutzamala y fortalecer la infraestructura hidráulica del municipio, la cual permaneció por décadas en abandono. ▪️Adquisición de equipo para garantizar el registro y seguimiento de las buenas prácticas del personal de Movilidad Segura. ▪️Incremento de medidas económicas y avance en la digitalización de trámites para facilitar los servicios a la ciudadanía. ▪️Anuncié una segunda intervención en Periférico Norte, como respaldo al rescate histórico que el Gobierno del Estado lleva a cabo en esta vialidad estratégica. Seguimos informando con transparencia y trabajando en territorio, con responsabilidad y compromiso. #AquiGobiernaLaEsperanza #Naucalpan #RuedaDePrensa","Rueda de prensa🎤 Compartimos los avances y trabajos que estamos impulsando para fortalecer los servicios, la movilidad y el bienestar de las familias naucalpenses: ▪️Obras de OAPAS para reducir la dependencia del Sistema Cutzamala y fortalecer la infraestructura hidráulica del municipio, la cual permaneció por décadas en abandono. ▪️Adquisición de equipo para garantizar el registro y seguimiento de las buenas prácticas del personal de Movilidad Segura. ▪️Incremento de medidas económicas y avance en la digitalización de trámites para facilitar los servicios a la ciudadanía. ▪️Anuncié una segunda intervención en Periférico Norte, como respaldo al rescate histórico que el Gobierno del Estado lleva a cabo en esta vialidad estratégica. Seguimos informando con transparencia y trabajando en territorio, con responsabilidad y compromiso. #AquiGobiernaLaEsperanza #Naucalpan #RuedaDePrensa",https://www.facebook.com/isaacmontoya24/posts/pfbid02n3CsZo4LJ7BViVcFCNUqYmRJP8Hpbn45RRWkumUEuicJ6CZxHUSRrjKGt814E1q6l,https://www.facebook.com/isaacmontoya24/posts/pfbid02n3CsZo4LJ7BViVcFCNUqYmRJP8Hpbn45RRWkumUEuicJ6CZxHUSRrjKGt814E1q6l,2026-01-22 17:17:37,2026-01-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Es un orgullo haber recibido en Ciudad Naucalpan a Osmar Olvera, medallista olímpico, y compartir con él este momento tan importante para el deporte nacional, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura. 🇲🇽 Su talento, disciplina y entrega son ejemplo para niñas, niños y jóvenes que sueñan con llegar lejos a través del deporte. Desde Ciudad Naucalpan refrendamos nuestro compromiso de seguir apoyando al deporte y a quienes representan con orgullo a México en el mundo. #AquiGobiernaLaEsperanza #Naucalpan #Deporte #Clavados","Es un orgullo haber recibido en Ciudad Naucalpan a Osmar Olvera, medallista olímpico, y compartir con él este momento tan importante para el deporte nacional, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura. 🇲🇽 Su talento, disciplina y entrega son ejemplo para niñas, niños y jóvenes que sueñan con llegar lejos a través del deporte. Desde Ciudad Naucalpan refrendamos nuestro compromiso de seguir apoyando al deporte y a quienes representan con orgullo a México en el mundo. #AquiGobiernaLaEsperanza #Naucalpan #Deporte #Clavados",https://www.facebook.com/reel/1303202601547582/,https://www.facebook.com/reel/1303202601547582/,2026-01-22 15:10:31,2026-01-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Rueda de prensa Compartimos los avances y trabajos que estamos impulsando para fortalecer los servicios, la movilidad y el bienestar de las familias naucalpenses: Obras de OAPAS para reducir la dependencia del Sistema Cutzamala y fortalecer la infraestructura hidráulica del","Rueda de prensa Compartimos los avances y trabajos que estamos impulsando para fortalecer los servicios, la movilidad y el bienestar de las familias naucalpenses: Obras de OAPAS para reducir la dependencia del Sistema Cutzamala y fortalecer la infraestructura hidráulica del",https://x.com/isaacsolar/status/2014477556532080668,https://x.com/isaacsolar/status/2014477556532080668,2026-01-22 23:17:31+00:00,2026-01-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Es un orgullo haber recibido en Ciudad Naucalpan a Osmar Olvera, medallista olímpico, y compartir con él este momento tan importante para el deporte nacional, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura. Su talento, disciplina y","Es un orgullo haber recibido en Ciudad Naucalpan a Osmar Olvera, medallista olímpico, y compartir con él este momento tan importante para el deporte nacional, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura. Su talento, disciplina y",https://x.com/isaacsolar/status/2014445460027580831,https://x.com/isaacsolar/status/2014445460027580831,2026-01-22 21:09:58+00:00,2026-01-22,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Llevamos a cabo la quinta jornada de entrega de lentes gratuitos del programa Impulsando tu Salud, a través del DIF Municipal. 👓 En esta jornada entregamos 400 lentes de alta calidad, sumando ya más de 2,000 anteojos otorgados a niñas, niños, personas adultas mayores y familias de distintas comunidades del municipio. Estas iniciativas forman parte de nuestro compromiso de llevar la salud al territorio, priorizando la prevención y la atención directa, con servicios totalmente gratuitos para quienes más lo necesitan. Impulsando tu Salud continúa y se fortalece, porque cuidar la salud visual es mejorar la calidad de vida y el bienestar de las familias naucalpenses. Seguimos trabajando por el bienestar de las familias naucalpenses. #AquiGobiernaLaEsperanza #ImpulsandoTuSalud #Naucalpan #Bienestar #DIFNaucalpan","Llevamos a cabo la quinta jornada de entrega de lentes gratuitos del programa Impulsando tu Salud, a través del DIF Municipal. 👓 En esta jornada entregamos 400 lentes de alta calidad, sumando ya más de 2,000 anteojos otorgados a niñas, niños, personas adultas mayores y familias de distintas comunidades del municipio. Estas iniciativas forman parte de nuestro compromiso de llevar la salud al territorio, priorizando la prevención y la atención directa, con servicios totalmente gratuitos para quienes más lo necesitan. Impulsando tu Salud continúa y se fortalece, porque cuidar la salud visual es mejorar la calidad de vida y el bienestar de las familias naucalpenses. Seguimos trabajando por el bienestar de las familias naucalpenses. #AquiGobiernaLaEsperanza #ImpulsandoTuSalud #Naucalpan #Bienestar #DIFNaucalpan",https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl,https://www.facebook.com/isaacmontoya24/posts/pfbid02NrHPmB8uGJqiD12tsPnAArZRXjVkpQoJ59jaoRKpHR2jFYzrXpbLxbxcdLDL5ZxFl,2026-01-21 20:26:37,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Servicio de Relevo🧏‍♀️ En el Palacio Municipal de Ciudad Naucalpan ya contamos con el servicio gratuito de interpretación en Lengua de Señas Mexicana, para la atención y realización de trámites. Este servicio está disponible en los módulos de atención directa al público, con el objetivo de garantizar una comunicación accesible e incluyente. 📍 Palacio Municipal de Naucalpan 🗓️ Lunes a viernes ⏰ De 10:00 a 15:00 horas ¡Este servicio es para ti! Úsalo cuando lo necesites. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #LenguaDeSeñas #ServicioDeRelevo","Servicio de Relevo🧏‍♀️ En el Palacio Municipal de Ciudad Naucalpan ya contamos con el servicio gratuito de interpretación en Lengua de Señas Mexicana, para la atención y realización de trámites. Este servicio está disponible en los módulos de atención directa al público, con el objetivo de garantizar una comunicación accesible e incluyente. 📍 Palacio Municipal de Naucalpan 🗓️ Lunes a viernes ⏰ De 10:00 a 15:00 horas ¡Este servicio es para ti! Úsalo cuando lo necesites. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #LenguaDeSeñas #ServicioDeRelevo",https://www.facebook.com/reel/1383072086848579/,https://www.facebook.com/reel/1383072086848579/,2026-01-21 17:17:58,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"El Servicio de Relevo es un mecanismo que brinda un puente de comunicación entre las personas sordas y las dependencias municipales, garantizando su derecho a la comunicación y al acceso a los servicios públicos.🧏‍♀️🧏 A través del intérprete de Lengua de Señas Mexicana y el uso de herramientas tecnológicas, las y los ciudadanos pueden realizar trámites y gestiones de manera autónoma, digna y en igualdad de condiciones. Este servicio ya está disponible en el Palacio Municipal. La inclusión no es un privilegio, es un derecho. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #ServicioDeRelevo","El Servicio de Relevo es un mecanismo que brinda un puente de comunicación entre las personas sordas y las dependencias municipales, garantizando su derecho a la comunicación y al acceso a los servicios públicos.🧏‍♀️🧏 A través del intérprete de Lengua de Señas Mexicana y el uso de herramientas tecnológicas, las y los ciudadanos pueden realizar trámites y gestiones de manera autónoma, digna y en igualdad de condiciones. Este servicio ya está disponible en el Palacio Municipal. La inclusión no es un privilegio, es un derecho. #AquiGobiernaLaEsperanza #Naucalpan #Inclusion #ServicioDeRelevo",https://www.facebook.com/reel/864793036400721/,https://www.facebook.com/reel/864793036400721/,2026-01-21 14:39:26,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Agradezco el mensaje y el reconocimiento de Jonathan Paredes, campeón mundial de clavados de altura, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura, un evento histórico del que Ciudad Naucalpan fue sede. 🇲🇽 Desde nuestro municipio refrendamos el compromiso de seguir impulsando el deporte. #AquiGobiernaLaEsperanza #Naucalpan #Deporte #Clavados","Agradezco el mensaje y el reconocimiento de Jonathan Paredes, campeón mundial de clavados de altura, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura, un evento histórico del que Ciudad Naucalpan fue sede. 🇲🇽 Desde nuestro municipio refrendamos el compromiso de seguir impulsando el deporte. #AquiGobiernaLaEsperanza #Naucalpan #Deporte #Clavados",https://www.facebook.com/reel/946865537672603/,https://www.facebook.com/reel/946865537672603/,2026-01-21 12:50:37,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"El Servicio de Relevo es un mecanismo que brinda un puente de comunicación entre las personas sordas y las dependencias municipales, garantizando su derecho a la comunicación y al acceso a los servicios públicos. A través del intérprete de Lengua de Señas Mexicana y el uso de","El Servicio de Relevo es un mecanismo que brinda un puente de comunicación entre las personas sordas y las dependencias municipales, garantizando su derecho a la comunicación y al acceso a los servicios públicos. A través del intérprete de Lengua de Señas Mexicana y el uso de",https://x.com/isaacsolar/status/2014079113519087923,https://x.com/isaacsolar/status/2014079113519087923,2026-01-21 20:54:15+00:00,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Agradezco el mensaje y el reconocimiento de Jonathan Paredes, campeón mundial de clavados de altura, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura, un evento histórico del que Ciudad Naucalpan fue sede. Desde nuestro municipio refrendamos el compromiso de seguir impulsando el deporte. #AquiGobiernaLaEsperanza #Naucalpan #Deporte #Clavados","Agradezco el mensaje y el reconocimiento de Jonathan Paredes, campeón mundial de clavados de altura, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura, un evento histórico del que Ciudad Naucalpan fue sede. Desde nuestro municipio refrendamos el compromiso de seguir impulsando el deporte. #AquiGobiernaLaEsperanza #Naucalpan #Deporte #Clavados",https://x.com/isaacsolar/status/2014047858194870641,https://x.com/isaacsolar/status/2014047858194870641,2026-01-21 18:50:03+00:00,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Servicio de Relevo En el Palacio Municipal de Ciudad Naucalpan ya contamos con el servicio gratuito de interpretación en Lengua de Señas Mexicana, para la atención y realización de trámites. Este servicio está disponible en los módulos de atención directa al público, con el","Servicio de Relevo En el Palacio Municipal de Ciudad Naucalpan ya contamos con el servicio gratuito de interpretación en Lengua de Señas Mexicana, para la atención y realización de trámites. Este servicio está disponible en los módulos de atención directa al público, con el",https://x.com/isaacsolar/status/2014115112542470375,https://x.com/isaacsolar/status/2014115112542470375,2026-01-21 23:17:17+00:00,2026-01-21,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Agradezco el mensaje y la cercanía de Mary José Alcalá, presidenta del Comité Olímpico Mexicano, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura, evento histórico del que Ciudad Naucalpan fue sede. 🇲🇽 Desde nuestro municipio refrendamos nuestro compromiso de apoyar a cada atleta y a cada disciplina, acompañando su esfuerzo con acciones que fortalezcan su desarrollo y bienestar. El deporte une, inspira y construye comunidad. Seguimos trabajando con responsabilidad y convicción. #AquiGobiernaLaEsperanza #Naucalpan #Deporte #Clavados","Agradezco el mensaje y la cercanía de Mary José Alcalá, presidenta del Comité Olímpico Mexicano, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura, evento histórico del que Ciudad Naucalpan fue sede. 🇲🇽 Desde nuestro municipio refrendamos nuestro compromiso de apoyar a cada atleta y a cada disciplina, acompañando su esfuerzo con acciones que fortalezcan su desarrollo y bienestar. El deporte une, inspira y construye comunidad. Seguimos trabajando con responsabilidad y convicción. #AquiGobiernaLaEsperanza #Naucalpan #Deporte #Clavados",https://www.facebook.com/reel/872577552023987/,https://www.facebook.com/reel/872577552023987/,2026-01-20 14:45:58,2026-01-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Agradezco el mensaje y la cercanía de Mary José Alcalá, presidenta del Comité Olímpico Mexicano, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura, evento histórico del que Ciudad Naucalpan fue sede. Desde nuestro municipio refrendamos nuestro compromiso de apoyar a cada atleta y a cada disciplina, acompañando su esfuerzo con acciones que fortalezcan su desarrollo y bienestar. El deporte une, inspira y construye comunidad. Seguimos trabajando con responsabilidad y convicción. #AquiGobiernaLaEsperanza #Naucalpan #Deporte #Clavados","Agradezco el mensaje y la cercanía de Mary José Alcalá, presidenta del Comité Olímpico Mexicano, en el marco de la Ratificación de la Federación Mexicana de Clavados y Clavados de Altura, evento histórico del que Ciudad Naucalpan fue sede. Desde nuestro municipio refrendamos nuestro compromiso de apoyar a cada atleta y a cada disciplina, acompañando su esfuerzo con acciones que fortalezcan su desarrollo y bienestar. El deporte une, inspira y construye comunidad. Seguimos trabajando con responsabilidad y convicción. #AquiGobiernaLaEsperanza #Naucalpan #Deporte #Clavados",https://x.com/isaacsolar/status/2013714463363371361,https://x.com/isaacsolar/status/2013714463363371361,2026-01-20 20:45:15+00:00,2026-01-20,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Conoce la historia de Luis Fernando Sobreyra S., billarista y orgullo naucalpense que ha llevado el nombre de nuestro municipio a lo más alto del deporte nacional e internacional. Con disciplina, constancia y amor por sus raíces, su trayectoria demuestra que el talento que nace en Naucalpan puede romper cualquier límite. 🏅 Su historia es ejemplo de que los sueños se construyen con esfuerzo y se alcanzan sin olvidar de dónde venimos. #AquiGobiernaLaEsperanza #Naucalpan #OrgulloNaucalpense","Conoce la historia de Luis Fernando Sobreyra S., billarista y orgullo naucalpense que ha llevado el nombre de nuestro municipio a lo más alto del deporte nacional e internacional. Con disciplina, constancia y amor por sus raíces, su trayectoria demuestra que el talento que nace en Naucalpan puede romper cualquier límite. 🏅 Su historia es ejemplo de que los sueños se construyen con esfuerzo y se alcanzan sin olvidar de dónde venimos. #AquiGobiernaLaEsperanza #Naucalpan #OrgulloNaucalpense",https://www.facebook.com/reel/899476422581873/,https://www.facebook.com/reel/899476422581873/,2026-01-19 19:27:56,2026-01-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Felicito a la Presidenta de la Directiva de la LXII Legislatura del Estado de México, Martha Azucena Camacho, con motivo de su cumpleaños.🎉🎂 Le deseo salud y fortaleza para que, juntas y juntos, sigamos trabajando por la transformación, la dignificación y el bienestar del pueblo de México. 🤝 #Naucalpan","Felicito a la Presidenta de la Directiva de la LXII Legislatura del Estado de México, Martha Azucena Camacho, con motivo de su cumpleaños.🎉🎂 Le deseo salud y fortaleza para que, juntas y juntos, sigamos trabajando por la transformación, la dignificación y el bienestar del pueblo de México. 🤝 #Naucalpan",https://www.facebook.com/isaacmontoya24/posts/pfbid02s2cVS6kCKMyhpFMvRTnB9T9RGfbGVMGT6c5AqtXxbkQ2aGcJJD1Zuvr8T5hsUBZbl,https://www.facebook.com/isaacmontoya24/posts/pfbid02s2cVS6kCKMyhpFMvRTnB9T9RGfbGVMGT6c5AqtXxbkQ2aGcJJD1Zuvr8T5hsUBZbl,2026-01-19 15:25:56,2026-01-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Mexicable en Ciudad Naucalpan 🚠 Con el respaldo del Gobierno del Estado de México, encabezado por la Gobernadora Delfina Gómez Álvarez, la Línea 3 del Mexicable registra avances importantes y continúa en ejecución. Este proyecto de movilidad conectará la zona alta de Naucalpan con el Metro Cuatro Caminos, reduciendo tiempos de traslado y mejorando la conectividad. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #Mexicable #Linea3","Mexicable en Ciudad Naucalpan 🚠 Con el respaldo del Gobierno del Estado de México, encabezado por la Gobernadora Delfina Gómez Álvarez, la Línea 3 del Mexicable registra avances importantes y continúa en ejecución. Este proyecto de movilidad conectará la zona alta de Naucalpan con el Metro Cuatro Caminos, reduciendo tiempos de traslado y mejorando la conectividad. #AquiGobiernaLaEsperanza #Naucalpan #EdoMex #Mexicable #Linea3",https://www.facebook.com/isaacmontoya24/posts/pfbid0jBrzuQvp21s8WH9cpHCsbwxRtJ12SJXTvuMrcGRakpvsnKrgAGGDw7ePhdK5zoqal,https://www.facebook.com/isaacmontoya24/posts/pfbid0jBrzuQvp21s8WH9cpHCsbwxRtJ12SJXTvuMrcGRakpvsnKrgAGGDw7ePhdK5zoqal,2026-01-19 13:44:45,2026-01-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Facebook,isaac_montoya,Isaac Montoya,facebook,Facebook,post_facebook,isaacmontoya24,Isaac Montoya,,"Seguiremos trabajando sin descanso para cuidar a nuestras familias, fortalecer la atención social y poner siempre en el centro a quienes más lo necesitan. ✨🤍 #Naucalpan #DiaDeReyes","Seguiremos trabajando sin descanso para cuidar a nuestras familias, fortalecer la atención social y poner siempre en el centro a quienes más lo necesitan. ✨🤍 #Naucalpan #DiaDeReyes",https://www.facebook.com/reel/2710895302584578/,https://www.facebook.com/reel/2710895302584578/,2026-01-19 12:57:51,2026-01-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Facebook/2026-01-16_al_2026-01-30_Facebook/2026-01-16_al_2026-01-30_Facebook_posts.csv
2026-01-16,2026-01-16_al_2026-01-30_Twitter,isaac_montoya,Isaac Montoya,twitter,Twitter/X,tweet,@isaacsolar,@isaacsolar,,"Mexicable en Ciudad Naucalpan La Línea 3 del Mexicable registra avances importantes y continúa en ejecución. Este proyecto de movilidad conectará la zona alta de Naucalpan con el Metro Cuatro Caminos, reduciendo tiempos de traslado y mejorando la conectividad.","Mexicable en Ciudad Naucalpan La Línea 3 del Mexicable registra avances importantes y continúa en ejecución. Este proyecto de movilidad conectará la zona alta de Naucalpan con el Metro Cuatro Caminos, reduciendo tiempos de traslado y mejorando la conectividad.",https://x.com/isaacsolar/status/2013336805337108712,https://x.com/isaacsolar/status/2013336805337108712,2026-01-19 19:44:35+00:00,2026-01-19,/home/emilio/Documentos/Naucalpan_Semanal_Reportes/Periodico/Enero_Mayo/2026-01-16_al_2026-01-30/Twitter/2026-01-16_al_2026-01-30_Twitter/2026-01-16_al_2026-01-30_Twitter_post_institucionales.csv
